tv_day,cluster_id,device_id,rank,distance
2023-03-01,3540628,d6660b94-07ff-4f41-a60b-9407ffaf41a1,6,0.12667195
2023-03-01,3540628,1c219d6c-c140-4450-a19d-6cc140345075,7,0.086410035
2023-03-01,3540628,397859a8-e6a2-4d38-b859-a8e6a25d3817,8,0.084437824
2023-03-01,3540628,1af5cdd6-5ebe-4a6f-b5cd-d65ebeaa6fb7,9,0.075536527
2023-03-01,3540628,3c46fc8b-dcdd-4f72-86fc-8bdcdd5f721d,10,0.09038065
2023-03-01,3540649,00383c3b-3070-4984-b83c-3b3070b9849e,1,0.081954135
2023-03-01,3540649,596ef450-e2b7-4c7c-aef4-50e2b7ac7c03,2,0.083821381
2023-03-01,3540649,fac85445-427f-4b83-8854-45427f2b8378,3,0.073642503
2023-03-01,3540649,626f1e71-d83c-42f9-af1e-71d83c92f90a,5,0.069772567
2023-03-01,3540649,4bc8a560-7541-4334-88a5-60754133343d,6,0.081023691
2023-03-01,3540649,045f0bc5-c466-416e-9f0b-c5c466816e48,7,0.071910644
2023-03-01,3540649,8a67bb20-fccf-48c4-a7bb-20fccfb8c4e8,8,0.090012118
2023-03-01,3540649,a6538cc6-36e0-4b32-938c-c636e02b32f9,9,0.099518599
2023-03-01,3540649,da35e534-af49-413d-b5e5-34af49513d78,10,0.073125789
2023-03-01,3540649,5258cacc-eaaf-423d-98ca-cceaaf323d69,11,0.085288771
2023-03-01,3544513,d37e30e6-941e-4063-be30-e6941e306356,1,0.077657902
2023-03-01,3544513,cba860b0-cb97-11e8-9f18-cc708bd1b133,2,0.089711968
2023-03-01,3544513,effe4576-8378-4512-be45-768378751299,3,0.064598036
2023-03-01,3544513,e53b4668-c325-4bee-bb46-68c3256bee3f,4,0.076525432
2023-03-01,3544513,f25a268a-6f1f-4b08-9a26-8a6f1fcb081c,5,0.058978392
2023-03-01,3544513,968b60fc-d6d3-463f-8b60-fcd6d3963f7f,8,0.094600389
2023-03-01,3544513,2cb6d769-dbc1-4ed0-b6d7-69dbc1bed010,9,0.072305588
2023-03-01,3544513,e18a17ec-b3d0-4687-8a17-ecb3d0068756,10,0.114868988
2023-03-01,3544513,323f9f19-9e39-4ad4-bf9f-199e39fad4a4,11,0.063991733
2023-03-01,3544513,a42a98d7-b8b2-428c-aa98-d7b8b2128cd1,12,0.068566426
2023-03-01,3544538,d3c0f6d1-f128-46b0-80f6-d1f12806b08e,1,0.061655792
2023-03-01,3544538,5c0effe7-7efd-4a5d-8eff-e77efd6a5d4c,3,0.076714198
2023-03-01,3544538,cd64ccd3-f6f2-49e9-a4cc-d3f6f269e9df,4,0.071256777
2023-03-01,3544538,3ae6d09f-9b81-4b5f-a6d0-9f9b812b5f3c,5,0.069326074
2023-03-01,3544538,575152a0-8946-4018-9152-a08946d01888,6,0.061754866
2023-03-01,3544538,25cbf4f5-39cb-4645-8bf4-f539cb56457f,7,0.062218626
2023-03-01,3544538,c38c49b1-7436-4eb5-8c49-b17436beb5e6,8,0.085971144
2023-03-01,3544538,ac9f014e-e144-47d2-9f01-4ee14487d209,9,0.077093049
2023-03-01,3544538,cace55d4-8417-4679-8e55-d48417d6791e,10,0.081172222
2023-03-01,3544538,a1c26a0e-f05f-48a7-826a-0ef05f28a775,11,0.076645422
2023-03-01,3544549,803d5ed7-a9d7-4410-bd5e-d7a9d71410cd,1,0.059657115
2023-03-01,3544549,1b7455a1-b1e1-4347-b455-a1b1e1934755,2,0.067823056
2023-03-01,3544549,48c591a9-90fb-4c22-8591-a990fb3c22b9,3,0.063761054
2023-03-01,3544549,42aa4e74-fc8c-4bd3-aa4e-74fc8c5bd300,4,0.068528757
2023-03-01,3544549,8b339c70-9ae9-4b66-b39c-709ae9fb6696,5,0.060033724
2023-03-01,3544549,085d63bb-5d29-4a09-9d63-bb5d299a09e8,6,0.066789171
2023-03-01,3544549,28fb2829-d415-430d-bb28-29d415130dea,7,0.072342799
2023-03-01,3544549,71e59512-af7e-4112-a595-12af7e61123f,8,0.073571149
2023-03-01,3544549,8d4c7d4b-6389-4b38-8c7d-4b63890b3837,9,0.058405507
2023-03-01,3544549,b6ab5879-f656-48d0-ab58-79f65658d0e7,10,0.066015043
2023-03-01,3544715,a8ee28c8-4672-404b-ae28-c84672304b4b,1,0.119562469
2023-03-01,3544715,4ebf3327-b861-4b5e-bf33-27b8616b5ec2,2,0.12935495
2023-03-01,3544715,f3014133-beee-45c1-8141-33beeea5c103,3,0.134021822
2023-03-01,3544715,8dd2868d-3482-41f0-9286-8d348291f0b6,4,0.134759225
2023-03-01,3544715,701813ef-4cbf-4f57-9813-ef4cbfff57e1,5,0.114327104
2023-03-01,3544715,1d6091d3-836a-4686-a091-d3836ae686db,6,0.119016453
2023-03-01,3544715,d4c41207-2bb5-42a4-8412-072bb5c2a435,7,0.138298979
2023-03-01,3544715,3422b8f9-ba88-40b7-a2b8-f9ba8860b781,8,0.140935037
2023-03-01,3544715,647a54a0-fe4b-4102-ba54-a0fe4b8102ca,9,0.148391393
2023-03-01,3544715,e9b53689-c7da-4f21-b536-89c7dacf21ce,10,0.116003808
2023-03-01,3544724,062682c8-8dbd-4970-a682-c88dbdd970da,1,0.135550898
2023-03-01,3544724,1d6091d3-836a-4686-a091-d3836ae686db,2,0.119016453
2023-03-01,3544724,b8595cd1-0279-4425-995c-d10279542568,3,0.139288611
2023-03-01,3544724,e97193c3-52b4-45f1-b193-c352b4c5f1b3,4,0.152234238
2023-03-01,3544724,b7385b31-7613-4ea9-b85b-3176132ea92b,5,0.125303087
2023-03-01,3544724,23f948c2-7ca4-4abb-b948-c27ca42abb74,6,0.152906064
2023-03-01,3544724,76f68f97-34fb-4192-b68f-9734fb71925e,8,0.157991977
2023-03-01,3544724,31b8dbd6-17be-48d7-b8db-d617bec8d727,9,0.123600822
2023-03-01,3544724,b2f01d52-9bff-4410-b01d-529bffe410a8,10,0.131005067
2023-03-01,3544724,1784a4c1-db03-4b9e-84a4-c1db038b9e86,11,0.167885973
2023-03-01,3544734,d7d3d841-d3a9-4fe2-93d8-41d3a9ffe299,1,0.165208388
2023-03-01,3544734,110ceaea-bdee-47d9-8cea-eabdeee7d971,2,0.157428634
2023-03-01,3544734,68dc5484-d45c-4faf-9c54-84d45cafaf0a,3,0.147759434
2023-03-01,3544734,33525ccc-2b21-4bfe-925c-cc2b219bfee2,4,0.194487946
2023-03-01,3544734,f406dcdd-be63-4a0e-86dc-ddbe631a0ea0,5,0.175557485
2023-03-01,3544734,e5f4a898-f234-421f-b4a8-98f234221f27,6,0.144543042
2023-03-01,3544734,14ffb5fc-c079-4ee1-bfb5-fcc079fee1bd,8,0.150579058
2023-03-01,3544734,ba722438-bdd9-4217-b224-38bdd98217e7,9,0.196461017
2023-03-01,3544734,14e2105b-fc67-4e9d-a210-5bfc67be9d33,10,0.14961066
2023-03-01,3544734,bdddea0f-7d84-420a-9dea-0f7d84020a50,11,0.183262602
2023-03-01,3545024,a0ac971e-45de-42e2-ac97-1e45de92e296,1,0.147019523
2023-03-01,3545024,7ac9f667-bb69-4841-89f6-67bb69884139,2,0.125616464
2023-03-01,3545024,6ff3a9fb-b057-4160-b3a9-fbb057f16069,3,0.130658047
2023-03-01,3545024,14cffb8e-c25e-4864-8ffb-8ec25ef8645f,4,0.14365858
2023-03-01,3545024,593d8215-7dcb-45e5-bd82-157dcb15e508,6,0.148192325
2023-03-01,3545024,23e96682-2c1e-4599-a966-822c1ef599ce,7,0.138617747
2023-03-01,3545024,0d39f4dc-5bd7-4923-b9f4-dc5bd759233a,8,0.129917975
2023-03-01,3545024,0985617b-ccc7-44cc-8561-7bccc724cc55,9,0.153703069
2023-03-01,3545024,c6952b64-ac49-4a88-952b-64ac492a88b6,10,0.135067694
2023-03-01,3545024,619ad91d-8e92-4016-9ad9-1d8e92401621,11,0.155758419
2023-03-01,3545034,2892e5b1-9169-4580-92e5-b191696580e4,2,0.134860946
2023-03-01,3545034,58625028-1e67-4f4c-a250-281e678f4c4b,3,0.155792862
2023-03-01,3545034,80f23e99-c2ad-4354-b23e-99c2ad7354b1,4,0.175616491
2023-03-01,3545034,02319edd-e75e-4f38-b19e-dde75e4f38bb,5,0.171646152
2023-03-01,3545034,4a7f5853-b4ff-4c3b-bf58-53b4fffc3b03,6,0.140818803
2023-03-01,3545034,684971ce-35b3-495e-8971-ce35b3895e8f,7,0.166405592
2023-03-01,3545034,5055ea51-0fed-464f-95ea-510fedf64f4a,8,0.162687783
2023-03-01,3545034,b51e2cd7-451c-4bcc-9e2c-d7451c5bcc00,9,0.145136755
2023-03-01,3545034,3743441b-0cee-4de4-8344-1b0cee5de478,10,0.168471186
2023-03-01,3545034,31b33c67-f0ad-4592-b33c-67f0adf59244,12,0.151807085
2023-03-01,3545043,2de271c1-e48f-4fee-a271-c1e48fdfee84,1,0.127546417
2023-03-01,3545043,7d165358-81c2-4dbf-9653-5881c24dbf06,2,0.125601925
2023-03-01,3545043,0e161302-7607-4af7-9613-0276074af721,3,0.146645713
2023-03-01,3545043,b5fbf780-6ba5-4e7b-bbf7-806ba57e7bef,4,0.159619628
2023-03-01,3545043,99d27d8e-e097-4c4b-927d-8ee0973c4b4e,5,0.141852236
2023-03-01,3545043,85d6daee-9685-483d-96da-ee9685283d07,7,0.156622353
2023-03-01,3545043,11b18339-afa6-4ab1-b183-39afa6cab1f4,8,0.140492765
2023-03-01,3545043,abf4e661-1c6a-4d3f-b4e6-611c6abd3ffd,9,0.162740732
2023-03-01,3545043,a634ade2-81ff-42c6-b4ad-e281ffc2c6e8,10,0.162312958
2023-03-01,3545043,a1935412-e287-401d-9354-12e287c01d76,11,0.153902535
2023-03-01,3545521,f2e4a53a-7973-41d7-a4a5-3a797311d785,2,0.769796493
2023-03-01,3545521,938c1679-d326-465c-8c16-79d326c65cba,3,0.829137106
2023-03-01,3545521,5c25e3e2-396f-4cf0-a5e3-e2396f7cf052,4,0.624868899
2023-03-01,3545521,7d6b75fe-3c3e-44b0-ab75-fe3c3e74b045,5,0.718598144
2023-03-01,3545521,0f579fb4-c296-4922-979f-b4c296092235,6,0.702132783
2023-03-01,3545521,9026d884-b585-4870-a6d8-84b585d870c7,7,0.769545546
2023-03-01,3545521,68ce49e0-ce00-428d-8e49-e0ce00328d61,8,0.617326489
2023-03-01,3545521,b0755142-71b2-47e1-b551-4271b217e13b,9,0.731357847
2023-03-01,3545521,f74d36aa-6ab0-422f-8d36-aa6ab0822f7a,10,0.629476625
2023-03-01,3545521,dc874a39-8254-4a25-874a-3982541a25cf,11,0.6809646
2023-03-01,3545536,078b937c-5695-4b0e-8b93-7c56953b0ebc,2,0.804392344
2023-03-01,3545536,69aec78d-fedf-47a7-aec7-8dfedff7a72c,3,0.707264568
2023-03-01,3545536,63f739d8-46e8-4f6b-b739-d846e8ff6b86,4,0.757144509
2023-03-01,3545536,235bffe0-4a1a-44f0-9bff-e04a1aa4f002,5,0.724759693
2023-03-01,3545536,7c69f739-eab6-455d-a9f7-39eab6e55d0e,6,0.673155502
2023-03-01,3545536,825632ad-64a8-4bd3-9632-ad64a80bd3ab,7,0.786568901
2023-03-01,3545536,83b4d14b-243d-40b4-b4d1-4b243df0b400,8,0.776479626
2023-03-01,3545536,fcab9541-a068-4599-ab95-41a06815990a,9,0.689579045
2023-03-01,3545536,89db6f4e-6bb6-409a-9b6f-4e6bb6309aec,10,0.865895541
2023-03-01,3545536,bf7aa518-7fbf-4e51-baa5-187fbf3e5161,11,0.780493426
2023-03-01,3545537,bb92c72a-f992-4471-92c7-2af992e4717f,1,0.661727761
2023-03-01,3545537,98647097-92bd-4621-a470-9792bd162149,2,0.610979844
2023-03-01,3545537,04f91aed-7cf3-4e7b-b91a-ed7cf35e7be1,3,0.782724016
2023-03-01,3545537,553dcfef-a0c7-484d-bdcf-efa0c7c84d17,4,0.779817591
2023-03-01,3545537,b6b4bc44-fd33-476c-b4bc-44fd33676cc9,5,0.795221184
2023-03-01,3545537,193354e2-ca09-46f2-b354-e2ca0976f2a3,6,0.719934694
2023-03-01,3545537,037991c8-26ed-42ee-b991-c826ed22ee2c,7,0.727306438
2023-03-01,3545537,934896ce-75fd-4270-8896-ce75fd82709a,8,0.758584628
2023-03-01,3545537,dfd6df42-1c61-4e23-96df-421c612e2302,9,0.665336431
2023-03-01,3545537,fde7f560-e597-4744-a7f5-60e597d744f9,10,0.588344654
2023-03-01,3545546,bf7aa518-7fbf-4e51-baa5-187fbf3e5161,1,0.780493426
2023-03-01,3545546,61f1c766-d7e6-4809-b1c7-66d7e6380970,2,0.742512968
2023-03-01,3545546,7ae45f5a-ccdb-444e-a45f-5accdb444e65,3,0.719524997
2023-03-01,3545546,b2cf5992-70bc-4064-8f59-9270bcb064a2,4,0.831212621
2023-03-01,3545546,63f739d8-46e8-4f6b-b739-d846e8ff6b86,5,0.757144509
2023-03-01,3545546,c20df4de-6f1e-470d-8df4-de6f1e370d06,8,0.737337991
2023-03-01,3545546,7b8986da-3354-48c7-8986-da3354a8c77a,9,0.955696789
2023-03-01,3545546,72353a5a-e702-4bd7-b53a-5ae7023bd7d9,10,0.846642097
2023-03-01,3545546,508b8a07-752c-43bb-8b8a-07752ca3bb32,11,0.686664613
2023-03-01,3545546,f553aace-01b7-4427-93aa-ce01b72427a8,12,0.854949666
2023-03-01,3547812,efeb70b3-06b8-47b5-ab70-b306b877b577,1,0.229860493
2023-03-01,3547812,f9ccfcb5-2942-400d-8cfc-b52942400d6b,2,0.194817736
2023-03-01,3547812,095d8319-521d-4b23-9d83-19521d1b2369,3,0.2587395
2023-03-01,3547812,150b8eb1-61fc-4783-8b8e-b161fc37833d,5,0.210261419
2023-03-01,3547812,f2edbee8-6915-405e-adbe-e86915005e9b,6,0.221128769
2023-03-01,3547812,d8c5e9ed-f05d-4c75-85e9-edf05ddc7545,8,0.207425628
2023-03-01,3547812,adfe586c-415f-473d-be58-6c415f073da6,9,0.248512242
2023-03-01,3547812,582fefb2-2998-4ffb-afef-b229988ffb99,10,0.269326029
2023-03-01,3547812,343df664-22fa-4b6c-bdf6-6422fafb6cfe,12,0.193875881
2023-03-01,3547812,ad3cafcd-42ab-4ebd-bcaf-cd42ab4ebd68,13,0.219263497
2023-03-01,3547827,3aabf8d5-75c5-4c78-abf8-d575c5dc78d2,1,0.252260616
2023-03-01,3547827,64a3fda8-aa92-449a-a3fd-a8aa92a49a8b,2,0.256166062
2023-03-01,3547827,eb8bc037-55db-4df3-8bc0-3755db6df383,3,0.201649592
2023-03-01,3547827,5aeab1c9-83b1-4ebc-aab1-c983b12ebc18,4,0.247458085
2023-03-01,3547827,13061b9c-de01-4782-861b-9cde014782a5,5,0.250740861
2023-03-01,3547827,77ddeb22-5f15-42cd-9deb-225f1582cda9,6,0.274087687
2023-03-01,3547827,c53fe9a9-906a-4601-bfe9-a9906a6601fb,7,0.310368968
2023-03-01,3547827,e5781503-5e9b-484f-b815-035e9be84f2e,8,0.274575598
2023-03-01,3547827,f66a9cc1-f934-47b0-aa9c-c1f93447b05c,9,0.238384188
2023-03-01,3547827,6d2b2995-5bbd-4d04-ab29-955bbdbd0439,10,0.250105359
2023-03-01,3547829,13b9ab25-fb5e-4f97-b9ab-25fb5e0f9755,2,0.265423222
2023-03-01,3547829,c73e80d6-945b-477e-be80-d6945bf77e5c,3,0.245700766
2023-03-01,3547829,4ed514dc-95f2-422a-9514-dc95f2022a96,4,0.238208096
2023-03-01,3547829,9ccf0903-93a7-4c0f-8f09-0393a73c0f4c,5,0.232296434
2023-03-01,3547829,26cd73f2-a2e0-4b6a-8d73-f2a2e0eb6a49,6,0.242773694
2023-03-01,3547829,35aee36c-a649-461a-aee3-6ca649661add,8,0.255018025
2023-03-01,3547829,81f7ad09-046c-42b5-b7ad-09046c52b593,10,0.216901277
2023-03-01,3547829,0d274640-aba3-47f7-a746-40aba357f70e,11,0.275890336
2023-03-01,3547829,9018263f-08e3-4e34-9826-3f08e3ee3421,12,0.303823971
2023-03-01,3547829,a484768b-bdf0-4cc7-8476-8bbdf0ecc75c,13,0.309241702
2023-03-01,3550211,b1f0409d-ec17-4768-b040-9dec17976816,1,0.24566069
2023-03-01,3550211,6e22fa7c-11ae-403a-a2fa-7c11ae203ac8,2,0.247563564
2023-03-01,3550211,0d7e0264-cf7c-47db-be02-64cf7c47db33,3,0.229479907
2023-03-01,3550211,037ad272-2e1d-4b9d-bad2-722e1dfb9d78,4,0.236176567
2023-03-01,3550211,a92264a5-f2e5-4efa-a264-a5f2e58efa97,5,0.287756086
2023-03-01,3550211,a2c5ac50-2dbb-4689-85ac-502dbbc689b1,6,0.242749115
2023-03-01,3550211,863ff35a-9841-4df2-bff3-5a98417df2e1,7,0.259706946
2023-03-01,3550211,0f94fdbe-da1b-4648-94fd-beda1b56485d,8,0.296414438
2023-03-01,3550211,2c5f0b72-0b0c-4a1f-9f0b-720b0c4a1f23,9,0.236596936
2023-03-01,3550211,1f8e81df-a806-4dca-8e81-dfa806ddcadb,10,0.272183833
2023-03-01,3550225,1f8efccf-453c-4d1a-8efc-cf453c6d1a72,1,0.285134756
2023-03-01,3550225,c973c3fe-b51a-425e-b3c3-feb51a925ec6,2,0.292819255
2023-03-01,3550225,0e687e65-5d16-4dfe-a87e-655d166dfe71,3,0.272262314
2023-03-01,3550225,1000200f-4297-4217-8020-0f429732174b,4,0.268439078
2023-03-01,3550225,0452786b-432c-4ef0-9278-6b432ccef002,5,0.277174002
2023-03-01,3550225,a70c7fd8-7579-4e93-8c7f-d875790e9304,6,0.237519703
2023-03-01,3550225,789ad59c-70a7-4342-9ad5-9c70a793428b,7,0.285936179
2023-03-01,3550225,2ce15f73-5dc5-47af-a15f-735dc597af14,8,0.259666492
2023-03-01,3550225,b228dc58-4533-426a-a8dc-584533826adc,9,0.29449839
2023-03-01,3550225,a0b19af4-1d9d-4c63-b19a-f41d9d5c639c,10,0.281694851
2023-03-01,3550236,34dc089e-73a1-4825-9c08-9e73a13825b0,1,0.232799622
2023-03-01,3550236,21a27bd1-9f79-4872-a27b-d19f79a872f3,2,0.236385297
2023-03-01,3550236,dbd0af3b-4b9f-444d-90af-3b4b9f544d32,3,0.274148555
2023-03-01,3550236,b4a1ce39-289d-4553-a1ce-39289d555344,4,0.239081158
2023-03-01,3550236,430cbb41-af7e-411c-8cbb-41af7e511c09,5,0.277069116
2023-03-01,3550236,63ca70c1-2e06-4b62-8a70-c12e060b62c7,6,0.247608723
2023-03-01,3550236,03f38ed5-8833-4465-b38e-d58833d4659c,7,0.271458512
2023-03-01,3550236,a6efae93-cffe-427c-afae-93cffe627c2b,8,0.26557749
2023-03-01,3550236,1edc402c-ab6f-455a-9c40-2cab6f655aff,9,0.266010904
2023-03-01,3550236,6c666846-3c8f-4713-a668-463c8ff71376,11,0.299069254
2023-03-01,3550237,037ad272-2e1d-4b9d-bad2-722e1dfb9d78,1,0.236176567
2023-03-01,3550237,0d7e0264-cf7c-47db-be02-64cf7c47db33,2,0.229479907
2023-03-01,3550237,f5d64589-d767-48c2-9645-89d767b8c206,3,0.343458021
2023-03-01,3550237,1f8e81df-a806-4dca-8e81-dfa806ddcadb,4,0.272183833
2023-03-01,3550237,6e22fa7c-11ae-403a-a2fa-7c11ae203ac8,5,0.247563564
2023-03-01,3550237,da993d70-d26b-44a4-993d-70d26b74a4f5,6,0.236539588
2023-03-01,3550237,bfbe0a07-e652-48a6-be0a-07e65238a655,7,0.27068169
2023-03-01,3550237,4d038433-acc7-4ccb-8384-33acc7dccbf0,8,0.283865383
2023-03-01,3550237,f6499d13-b1d4-482b-899d-13b1d4d82b99,10,0.245001592
2023-03-01,3550237,080be314-44ea-423f-8be3-1444ea423fbe,11,0.359457
2023-03-01,3550238,a2c5ac50-2dbb-4689-85ac-502dbbc689b1,1,0.242749115
2023-03-01,3550238,b1f0409d-ec17-4768-b040-9dec17976816,2,0.24566069
2023-03-01,3550238,a92264a5-f2e5-4efa-a264-a5f2e58efa97,3,0.287756086
2023-03-01,3550238,f792efd3-6308-45f3-92ef-d36308a5f3ef,4,0.267677359
2023-03-01,3550238,16997274-6551-48d1-9972-74655148d1af,5,0.267655714
2023-03-01,3550238,037ad272-2e1d-4b9d-bad2-722e1dfb9d78,6,0.236176567
2023-03-01,3550238,0f94fdbe-da1b-4648-94fd-beda1b56485d,7,0.296414438
2023-03-01,3550238,1f8e81df-a806-4dca-8e81-dfa806ddcadb,8,0.272183833
2023-03-01,3550238,559a32a8-3db1-4fcd-9a32-a83db1efcd4a,9,0.373104824
2023-03-01,3550238,6e22fa7c-11ae-403a-a2fa-7c11ae203ac8,10,0.247563564
2023-03-01,3550245,51b3484b-ec78-40af-b348-4bec78b0af71,1,0.273730726
2023-03-01,3550245,358bdd9d-1c2e-42d7-8bdd-9d1c2e62d75b,2,0.258788286
2023-03-01,3550245,b1eb6b60-e2e9-4520-ab6b-60e2e99520f2,3,0.344116215
2023-03-01,3550245,79d5a0e3-965e-41c4-95a0-e3965e41c4f8,4,0.257954258
2023-03-01,3550245,d1546b7d-6a0c-47ab-946b-7d6a0ca7ab2e,6,0.37575376
2023-03-01,3550245,a2c5ac50-2dbb-4689-85ac-502dbbc689b1,7,0.242749115
2023-03-01,3550245,798649b8-0fef-4501-8649-b80fefa501c0,8,0.233361967
2023-03-01,3550245,0d7e0264-cf7c-47db-be02-64cf7c47db33,9,0.229479907
2023-03-01,3550245,e9a6ac99-e1b0-47be-a6ac-99e1b0d7be73,10,0.299474685
2023-03-01,3550245,6c666846-3c8f-4713-a668-463c8ff71376,11,0.299069254
2023-03-01,3550516,13fab0d8-1a9f-4351-bab0-d81a9fa3512c,1,0.016020428
2023-03-01,3550516,686d1c94-f885-4f4c-ad1c-94f8851f4c22,2,0.016170799
2023-03-01,3550516,c523214a-a525-41aa-a321-4aa52581aade,3,0.017038086
2023-03-01,3550516,acd27239-e385-4159-9272-39e38501596a,4,0.019185237
2023-03-01,3550516,36824bdc-adc2-451b-824b-dcadc2e51bbd,5,0.018165744
2023-03-01,3550516,d407e8ab-8a16-4a46-87e8-ab8a162a46d4,6,0.021831326
2023-03-01,3550516,eeeef845-340f-48ba-aef8-45340f18bac9,7,0.01615943
2023-03-01,3550516,dff11180-b38f-4b51-b111-80b38f0b513a,8,0.017098298
2023-03-01,3550516,1e57a8b9-5a54-43c4-97a8-b95a5443c4ab,9,0.015247284
2023-03-01,3550516,7ccae14f-2b00-439e-8ae1-4f2b00439ef2,10,0.015536281
2023-03-01,3550523,b1106b5d-c59e-4a2a-906b-5dc59e1a2acb,1,0.017214304
2023-03-01,3550523,8da4f84a-412a-4e16-a4f8-4a412ace1661,2,0.015680704
2023-03-01,3550523,019967b2-357c-493e-9967-b2357cf93e06,3,0.015529129
2023-03-01,3550523,00346b1d-f277-465a-b46b-1df277965a45,4,0.017126259
2023-03-01,3550523,1fb82538-30bb-4b58-b825-3830bb2b589e,5,0.015207913
2023-03-01,3550523,d5eab8e8-4858-46ff-aab8-e8485846ff94,6,0.020223633
2023-03-01,3550523,97890551-9742-40c8-8905-519742b0c8f1,7,0.018903151
2023-03-01,3550523,1a616ab7-9bc3-480b-a16a-b79bc3980b32,8,0.018374133
2023-03-01,3550523,0220f756-0a4c-437b-a0f7-560a4cc37b02,9,0.016776473
2023-03-01,3550523,1fb685e8-3484-4e22-b685-e834847e229b,10,0.01625674
2023-03-01,3550550,a1c1796f-189a-4cc2-8179-6f189aacc2c2,1,0.016337459
2023-03-01,3550550,1bb873c1-d353-457d-b873-c1d353857d06,2,0.018034365
2023-03-01,3550550,649f5185-0286-43c8-9f51-850286a3c8c6,3,0.020478217
2023-03-01,3550550,6bb14846-1074-4c01-b148-4610745c01fe,5,0.021580602
2023-03-01,3550550,ef71f575-a153-4225-b1f5-75a153422564,6,0.020487869
2023-03-01,3550550,c219e647-4408-4533-99e6-47440805330f,7,0.02045841
2023-03-01,3550550,c6ad062a-d06e-4c9d-ad06-2ad06e1c9da1,9,0.018222386
2023-03-01,3550550,27ac6950-ed38-4305-ac69-50ed380305e6,10,0.018351594
2023-03-01,3550550,74db5a31-db19-40ae-9b5a-31db19a0ae1f,11,0.016221618
2023-03-01,3550550,85f376f1-7d11-4b99-b376-f17d117b99d4,13,0.023668152
2023-03-01,3550720,dd8755ca-c519-4be9-8755-cac5190be9c2,1,0.146491251
2023-03-01,3550720,44542e26-20d4-4a44-942e-2620d40a449a,3,0.171682234
2023-03-01,3550720,5d212bfb-eb76-42db-a12b-fbeb7632dba2,4,0.168840669
2023-03-01,3550720,b9b38cc4-8ad0-4e6e-b38c-c48ad0ee6e62,5,0.166816527
2023-03-01,3550720,d26ee090-f7fd-46c9-aee0-90f7fde6c9ec,6,0.175863297
2023-03-01,3550720,bb4c82c6-f3d3-464f-8c82-c6f3d3464f11,7,0.14421635
2023-03-01,3550720,4022d446-6f12-448e-a2d4-466f12548ee6,8,0.165181671
2023-03-01,3550720,4efd97f3-3d78-486a-bd97-f33d78786ab3,9,0.153990779
2023-03-01,3550720,efcb2c96-21eb-4861-8b2c-9621eb386153,10,0.175602215
2023-03-01,3550720,cc36a650-939f-4d69-b6a6-50939f1d6995,11,0.166788837
2023-03-01,3550726,2d626a20-5f3c-446d-a26a-205f3ca46da2,1,0.174419904
2023-03-01,3550726,5019c6e2-6461-4a9d-99c6-e264619a9db1,2,0.150463089
2023-03-01,3550726,b8548fcf-ab2e-4c82-948f-cfab2eac820f,3,0.148481097
2023-03-01,3550726,5eb172eb-5185-4209-b172-eb5185e20953,4,0.164781571
2023-03-01,3550726,3978b109-1ae9-45d2-b8b1-091ae985d203,5,0.170177421
2023-03-01,3550726,0ad87435-40b4-4c41-9874-3540b46c4179,6,0.194364686
2023-03-01,3550726,bb4c82c6-f3d3-464f-8c82-c6f3d3464f11,7,0.14421635
2023-03-01,3550726,8d2aab6f-65cc-4042-aaab-6f65cc1042a0,8,0.172629319
2023-03-01,3550726,6ad75c70-a172-46ed-975c-70a17236ed26,9,0.151042345
2023-03-01,3550726,8b379982-d94e-411d-b799-82d94ef11d2f,10,0.175405574
2023-03-01,3550921,49322545-3613-4d94-b225-453613ed94c5,2,0.174388457
2023-03-01,3550921,15423fe7-0cc2-43f4-823f-e70cc2b3f4c4,3,0.166116354
2023-03-01,3550921,3cc412de-f296-4d85-8412-def296bd854e,4,0.157556088
2023-03-01,3550921,b30659da-f9c4-4954-8659-daf9c4e9542c,5,0.137822008
2023-03-01,3550921,4c32856f-a9cb-4297-b285-6fa9cbf297a1,6,0.154554335
2023-03-01,3550921,e6cb5225-7c41-4641-8b52-257c41164186,7,0.182535993
2023-03-01,3550921,67fd50b8-2ebd-4695-bd50-b82ebdf69581,8,0.173404067
2023-03-01,3550921,157a4d4c-4a22-46a2-ba4d-4c4a2256a280,9,0.154360348
2023-03-01,3550921,45f15f69-55ae-40da-b15f-6955aed0dae5,10,0.166188478
2023-03-01,3550921,ffba910b-601a-4b8d-ba91-0b601a5b8d59,11,0.196125255
2023-03-01,3550924,902800ff-9e2b-4ddb-a800-ff9e2b9ddbd8,1,0.158332375
2023-03-01,3550924,70cd7c86-7994-4c55-8d7c-867994ac556f,2,0.193431212
2023-03-01,3550924,f9eac9be-4068-4a88-aac9-be4068ba880b,4,0.192924357
2023-03-01,3550924,95d22082-ad72-4395-9220-82ad72a39565,5,0.146151772
2023-03-01,3550924,41eb6e2c-dc19-438e-ab6e-2cdc19338e30,7,0.158989411
2023-03-01,3550924,d07c1e18-fad2-4e0f-bc1e-18fad2ee0fa3,8,0.19144021
2023-03-01,3550924,fbbed72e-6636-4360-bed7-2e66364360cc,9,0.145640541
2023-03-01,3550924,51c5e507-ec8d-4609-85e5-07ec8dd609ff,10,0.184573619
2023-03-01,3550924,2362470b-b41b-4066-a247-0bb41bf066fa,11,0.182198854
