tv_day,cluster_id,device_id,rank,distance
2023-03-03,4437129,72229a87-67f1-43ef-a29a-8767f153ef32,2,0.087895214
2023-03-03,4437129,77642c3d-dc39-4ab9-a42c-3ddc393ab99f,3,0.082291038
2023-03-03,4437129,bc63807e-bdb4-4cda-a380-7ebdb4bcda25,4,0.086329138
2023-03-03,4437129,31d8885d-0343-4531-9888-5d0343f531e1,5,0.080736099
2023-03-03,4437129,1f85e77d-172b-44a0-85e7-7d172bb4a0f3,6,0.077673364
2023-03-03,4437129,927292f3-0e43-4464-b292-f30e43a464c4,7,0.09598888
2023-03-03,4437129,10a8afd8-e341-4263-a8af-d8e34162632d,8,0.079643416
2023-03-03,4437129,619a4042-18c7-443c-9a40-4218c7443c0a,9,0.092645941
2023-03-03,4437129,c70fe36d-9d0d-47ba-8fe3-6d9d0db7ba1a,10,0.090570519
2023-03-03,4437911,734ba10e-d46b-4275-8ba1-0ed46b527507,1,0.753303799
2023-03-03,4437911,4920714e-b765-45b2-a071-4eb76575b2a9,2,0.699770411
2023-03-03,4437911,218d2d80-eee7-46f6-8d2d-80eee706f677,3,0.799210245
2023-03-03,4437911,a27b87f9-528d-440a-bb87-f9528d640ad3,4,0.775337094
2023-03-03,4437911,0233908f-c96a-4562-b390-8fc96af56212,5,0.750218804
2023-03-03,4437911,b6979176-05f2-46af-9791-7605f276af42,6,0.743628422
2023-03-03,4437911,a3da7b08-fa8d-427d-9a7b-08fa8d027dfa,8,0.84972504
2023-03-03,4437911,7e23e102-5e8a-4251-a3e1-025e8aa25159,9,0.770139744
2023-03-03,4437911,95a2c8d5-64cf-4f15-a2c8-d564cf4f15a0,10,0.845406206
2023-03-03,4437911,3f6a8212-756c-45af-aa82-12756c15afb2,11,0.802804118
2023-03-03,4437927,157254f4-7652-496f-b254-f47652b96fd7,1,0.818835723
2023-03-03,4437927,5c9499bc-eadd-4d02-9499-bceadd2d02d3,3,0.969092374
2023-03-03,4437927,4ea7c92e-8e3c-43ae-a7c9-2e8e3c43ae79,4,0.936550102
2023-03-03,4437927,2bae3d2d-34dc-4999-ae3d-2d34dc4999fd,5,0.787322253
2023-03-03,4437927,0c9952eb-cca4-42cb-9952-ebcca412cb85,6,0.760026401
2023-03-03,4437927,4920714e-b765-45b2-a071-4eb76575b2a9,7,0.699770411
2023-03-03,4437927,bb069cf4-de6f-4d72-869c-f4de6f2d72e5,8,0.823371767
2023-03-03,4437927,4085b2a0-4e1a-4aff-85b2-a04e1a6aff37,10,0.798880687
2023-03-03,4437927,0877516b-ae49-4e55-b751-6bae49ae5544,11,0.867921533
2023-03-03,4437927,d7e48f77-761d-45fb-a48f-77761d45fbf9,12,0.996080658
2023-03-03,4437940,e331ea5f-ac19-4656-b1ea-5fac193656d7,1,1.001301771
2023-03-03,4437940,adacd46d-21c0-4c01-acd4-6d21c00c01b9,2,0.98858173
2023-03-03,4437940,ae5ca5cc-62d0-4f58-9ca5-cc62d03f5837,3,1.058222952
2023-03-03,4437940,98fd539e-2f35-4096-bd53-9e2f35f096f5,4,1.043790469
2023-03-03,4437940,f73fea87-e1e9-4b88-bfea-87e1e94b8808,5,0.829113059
2023-03-03,4437940,2676e98b-8f48-4825-b6e9-8b8f487825c7,6,0.893194206
2023-03-03,4437940,652789bc-04c5-46da-a789-bc04c526dafa,7,1.015886942
2023-03-03,4437940,33e6e7be-2009-4406-a6e7-be200964064c,8,1.169211985
2023-03-03,4437940,a25a7dc9-9c34-4d41-9a7d-c99c34bd4155,9,1.215737276
2023-03-03,4437940,122b4649-cd81-41bd-ab46-49cd8111bd53,10,1.078335603
2023-03-03,4438217,1c9fe7ef-4d93-47f8-9fe7-ef4d9357f817,1,0.112944785
2023-03-03,4438217,b05c20bd-9960-4356-9c20-bd9960b35668,2,0.109685282
2023-03-03,4438217,722630b4-42e0-4316-a630-b442e0e316db,3,0.116668529
2023-03-03,4438217,8fd2ef4b-7816-42fc-92ef-4b781682fc30,4,0.119430374
2023-03-03,4438217,4de7b55d-c83b-46f8-a7b5-5dc83bf6f83b,5,0.097947114
2023-03-03,4438217,9a039d94-2c3a-4aed-839d-942c3a3aedd1,6,0.1103175
2023-03-03,4438217,51dfb91d-34dc-419c-9fb9-1d34dca19ce3,7,0.124692921
2023-03-03,4438217,5dee14a3-7d15-48ca-ae14-a37d15d8ca95,8,0.10618597
2023-03-03,4438217,3e20402b-8005-43a6-a040-2b800553a664,9,0.098612419
2023-03-03,4438217,a85e67a6-38a1-40bc-9e67-a638a1c0bc50,10,0.121366438
2023-03-03,4438232,3235cf7a-901a-4e8e-b5cf-7a901aae8ed9,1,0.125453584
2023-03-03,4438232,c44a49af-e70d-4111-8a49-afe70d411173,2,0.101002341
2023-03-03,4438232,8c3d7c2b-9d94-47c6-bd7c-2b9d94e7c652,3,0.095364303
2023-03-03,4438232,06efee06-23f9-4089-afee-0623f9508992,4,0.111241189
2023-03-03,4438232,03404909-a58a-45a2-8049-09a58a65a2a9,6,0.111750092
2023-03-03,4438232,f1f41b34-bfde-4576-b41b-34bfdec576b0,7,0.130163116
2023-03-03,4438232,90127338-6607-4852-9273-386607c85258,8,0.109521644
2023-03-03,4438232,e61f0029-2953-48f0-9f00-292953d8f0ba,9,0.117691399
2023-03-03,4438232,5c616cc3-dd2e-400f-a16c-c3dd2ed00f41,10,0.122142245
2023-03-03,4438232,34b0212f-a73f-48e8-b021-2fa73fc8e843,11,0.105141826
2023-03-03,4438520,2e36f31d-07c9-486e-b6f3-1d07c9e86e4b,1,0.070774218
2023-03-03,4438520,0d9b1b11-4336-4ea5-9b1b-1143368ea5c0,2,0.089119138
2023-03-03,4438520,0d521383-f7bc-460d-9213-83f7bc760d0a,3,0.076122732
2023-03-03,4438520,b3498198-8fb8-4778-8981-988fb87778a5,4,0.083607076
2023-03-03,4438520,47a9e458-b9b3-4c91-a9e4-58b9b37c91b0,5,0.080711454
2023-03-03,4438520,7815076e-b4a7-4c8f-9507-6eb4a71c8ff9,6,0.07862577
2023-03-03,4438520,91cbb215-db61-4919-8bb2-15db61a91992,7,0.087409683
2023-03-03,4438520,6fac0a68-0c18-4af5-ac0a-680c188af521,8,0.085892954
2023-03-03,4438520,4a64ed5c-aed0-4c06-a4ed-5caed0cc06af,9,0.080163587
2023-03-03,4438520,62fa7f8e-e02b-4d5e-ba7f-8ee02b4d5e6d,10,0.094772427
2023-03-03,4438539,d920c288-49d1-4bca-a0c2-8849d10bca89,1,0.071169553
2023-03-03,4438539,022c401e-3f35-483d-ac40-1e3f35483d92,2,0.090691267
2023-03-03,4438539,977deb65-2cb6-415e-bdeb-652cb6215e65,3,0.096341103
2023-03-03,4438539,a6e20f96-fc92-4502-a20f-96fc922502f1,5,0.074683793
2023-03-03,4438539,8ba3a538-0fe1-4b1c-a3a5-380fe1db1c47,6,0.102335372
2023-03-03,4438539,46d35911-87fd-4eba-9359-1187fd8eba04,7,0.078394655
2023-03-03,4438539,c9d1ab26-33bb-438b-91ab-2633bbe38b19,8,0.087686693
2023-03-03,4438539,72b6e9bf-7809-4d21-b6e9-bf78095d21d6,10,0.089978127
2023-03-03,4438539,f99ed967-3bbb-4522-9ed9-673bbbf5225f,11,0.074149202
2023-03-03,4438539,23099b6a-5e9c-4dc4-899b-6a5e9c8dc4b8,12,0.068980595
2023-03-03,4438541,f5a4ad0a-9c3a-470c-a4ad-0a9c3ac70c7c,2,0.07950369
2023-03-03,4438541,7815076e-b4a7-4c8f-9507-6eb4a71c8ff9,3,0.07862577
2023-03-03,4438541,99f9f1e2-d47d-4847-b9f1-e2d47d7847fb,4,0.081962371
2023-03-03,4438541,0d521383-f7bc-460d-9213-83f7bc760d0a,5,0.076122732
2023-03-03,4438541,cce27342-c0bf-4278-a273-42c0bf02786e,6,0.08950951
2023-03-03,4438541,56618e8d-a73e-48ad-a18e-8da73ed8adb2,7,0.096206898
2023-03-03,4438541,47cc55af-74cb-4b44-8c55-af74cb8b44d3,8,0.086429439
2023-03-03,4438541,61566c6d-f35e-4da1-966c-6df35e0da1da,9,0.08702837
2023-03-03,4438541,2e36f31d-07c9-486e-b6f3-1d07c9e86e4b,10,0.070774218
2023-03-03,4438541,656ad124-c0e1-4bed-aad1-24c0e17bedcb,12,0.087359056
2023-03-03,4438542,326929c7-9727-4991-a929-c79727c99157,1,0.093341954
2023-03-03,4438542,268f4c77-a338-49e5-8f4c-77a338c9e5e6,3,0.083240844
2023-03-03,4438542,ffccc4b8-5957-4329-8cc4-b85957d329c4,4,0.094903516
2023-03-03,4438542,ff832aab-1f34-418b-832a-ab1f34d18b0b,5,0.0784598
2023-03-03,4438542,dd39eb23-a1f9-4524-b9eb-23a1f9a524a6,6,0.08442191
2023-03-03,4438542,fd3e3339-ea4e-4b7e-be33-39ea4efb7e40,7,0.092644154
2023-03-03,4438542,cab5118c-7a97-487c-b511-8c7a97387cf4,8,0.087801304
2023-03-03,4438542,1a253529-c73f-4cdd-a535-29c73fccdd9b,9,0.079996224
2023-03-03,4438542,78e81103-2e83-451a-a811-032e83551a80,10,0.100273751
2023-03-03,4438542,606b608c-be21-46a2-ab60-8cbe21b6a25a,11,0.074829781
2023-03-03,4438544,6fac0a68-0c18-4af5-ac0a-680c188af521,1,0.085892954
2023-03-03,4438544,51db91d6-b1e5-4dc6-9b91-d6b1e51dc6e9,2,0.083946178
2023-03-03,4438544,00fb3fbd-9924-4a92-bb3f-bd9924ba92d1,3,0.076104878
2023-03-03,4438544,80ac0c81-6a39-4206-ac0c-816a39520628,4,0.085334156
2023-03-03,4438544,6a0d0013-3e31-4407-8d00-133e3104073d,5,0.070225799
2023-03-03,4438544,f1d7d455-a17c-40a8-97d4-55a17c60a8ed,6,0.087745225
2023-03-03,4438544,0d521383-f7bc-460d-9213-83f7bc760d0a,7,0.076122732
2023-03-03,4438544,2e36f31d-07c9-486e-b6f3-1d07c9e86e4b,8,0.070774218
2023-03-03,4438544,c11ebdea-6842-42ff-9ebd-ea6842a2ff98,9,0.078289913
2023-03-03,4438544,0001e9ca-f283-4f7c-81e9-caf2834f7c98,10,0.082882303
2023-03-03,4438616,1417845b-2f20-481f-9784-5b2f20381fd8,1,0.009101186
2023-03-03,4438616,a1e2077f-9091-4eaf-a207-7f90916eaf6a,2,0.009194445
2023-03-03,4438616,ee8494f4-73ec-4ac1-8494-f473ec0ac113,3,0.010222615
2023-03-03,4438616,cd630b79-e82c-4054-a30b-79e82c9054c1,4,0.00938858
2023-03-03,4438616,dd481b41-4387-4e7c-881b-4143872e7c1b,5,0.009212627
2023-03-03,4438616,3cf027a4-8bfb-4e24-b027-a48bfb9e2441,6,0.009140584
2023-03-03,4438616,b736999a-4013-403b-b699-9a4013d03b16,7,0.010092426
2023-03-03,4438616,52853079-0dcc-42b1-8530-790dccc2b144,8,0.009685301
2023-03-03,4438616,81f8e688-c6bb-4df2-b8e6-88c6bbcdf22c,9,0.00916954
2023-03-03,4438616,f9b50c4d-5224-47e0-b50c-4d522477e04d,10,0.009837177
2023-03-03,4438628,ec9f86ec-5783-4520-9f86-ec5783852004,1,0.010148183
2023-03-03,4438628,941a975f-b670-47ca-9a97-5fb670c7ca6a,2,0.011620296
2023-03-03,4438628,025f624e-e659-4d98-9f62-4ee6599d9855,3,0.01012024
2023-03-03,4438628,ffaade2c-7b74-4b77-aade-2c7b740b77b1,4,0.012189737
2023-03-03,4438628,942c11d1-9520-4105-ac11-d195208105cc,5,0.010611257
2023-03-03,4438628,9a896d5a-ac93-456b-896d-5aac93356b01,6,0.009647063
2023-03-03,4438628,be21526e-4d55-495a-a152-6e4d55f95a8b,7,0.010524574
2023-03-03,4438628,d5775d3c-884b-4c3f-b75d-3c884bbc3f95,8,0.009729118
2023-03-03,4438628,217b7230-3c34-4cb0-bb72-303c347cb06a,9,0.012531079
2023-03-03,4438628,98cd98c2-3f60-4851-8d98-c23f60d85102,10,0.012641219
2023-03-03,4438635,56e0d3f8-17b3-42c5-a0d3-f817b302c530,1,0.014753996
2023-03-03,4438635,24d12fa8-e3df-4a64-912f-a8e3df6a6433,2,0.013145489
2023-03-03,4438635,6c789a09-3f85-405d-b89a-093f85205d04,3,0.014848625
2023-03-03,4438635,195013c6-4971-44ff-9013-c64971c4ff56,4,0.017406409
2023-03-03,4438635,265024ff-fda7-4478-9024-fffda75478b2,5,0.014759512
2023-03-03,4438635,031d5e2e-813d-495c-9d5e-2e813dc95cbe,6,0.015370519
2023-03-03,4438635,de4ea8e6-2d6f-4ae9-8ea8-e62d6f7ae988,7,0.01581692
2023-03-03,4438635,2e1e50bb-8847-4352-9e50-bb88471352f0,8,0.011879977
2023-03-03,4438635,0014fe39-8ee1-4900-94fe-398ee159007c,9,0.010557628
2023-03-03,4438635,5bdb5d71-d64f-4845-9b5d-71d64f3845f0,10,0.012340719
2023-03-03,4438636,a1e2077f-9091-4eaf-a207-7f90916eaf6a,1,0.009194445
2023-03-03,4438636,ec29b59d-1a42-4866-a9b5-9d1a425866ad,2,0.009651104
2023-03-03,4438636,f4ead9ca-a7fa-4a98-aad9-caa7fa6a9868,3,0.011804363
2023-03-03,4438636,ba555aad-1c13-40ba-955a-ad1c1300bad5,4,0.011197724
2023-03-03,4438636,b736999a-4013-403b-b699-9a4013d03b16,5,0.010092426
2023-03-03,4438636,500ff0a5-ca42-4d0f-8ff0-a5ca42dd0f24,6,0.010381118
2023-03-03,4438636,ee8494f4-73ec-4ac1-8494-f473ec0ac113,7,0.010222615
2023-03-03,4438636,f9b50c4d-5224-47e0-b50c-4d522477e04d,8,0.009837177
2023-03-03,4438636,ecb7adaf-31c0-45a9-b7ad-af31c0d5a919,9,0.010733148
2023-03-03,4438636,acae4e68-c74f-43f1-ae4e-68c74f43f16f,10,0.010620843
2023-03-03,4438637,85e4e89c-b743-4cf1-a4e8-9cb7436cf16e,1,0.009504206
2023-03-03,4438637,ebc52926-5ce0-4232-8529-265ce0f232b0,2,0.01054193
2023-03-03,4438637,08c5e6d1-93e8-426c-85e6-d193e8f26c59,3,0.011500523
2023-03-03,4438637,1ebf20fd-8abd-45ac-bf20-fd8abdb5ac13,4,0.010808865
2023-03-03,4438637,cb47bf20-11ec-4400-87bf-2011ec64004e,5,0.011698763
2023-03-03,4438637,1417845b-2f20-481f-9784-5b2f20381fd8,6,0.009101186
2023-03-03,4438637,53968217-a1e7-4fef-9682-17a1e7efef79,7,0.010284343
2023-03-03,4438637,9c2686d4-a48a-4509-a686-d4a48ae50996,8,0.01014223
2023-03-03,4438637,43f4f02a-0147-4606-b4f0-2a014756067e,9,0.009869877
2023-03-03,4438637,51dbfce2-bf91-4f9a-9bfc-e2bf91ef9a1a,10,0.009660162
2023-03-03,4438640,cd630b79-e82c-4054-a30b-79e82c9054c1,1,0.00938858
2023-03-03,4438640,52853079-0dcc-42b1-8530-790dccc2b144,3,0.009685301
2023-03-03,4438640,15f8f1cb-f18a-44b9-b8f1-cbf18a94b9c3,4,0.009097679
2023-03-03,4438640,5effd462-d806-4e1e-bfd4-62d8069e1ec5,7,0.011040641
2023-03-03,4438640,221cdfac-9d3a-4d67-9cdf-ac9d3a5d6788,8,0.010064754
2023-03-03,4438640,dc66593a-7afb-42ff-a659-3a7afb12ffcf,10,0.011601223
2023-03-03,4438640,f916b430-3406-4f48-96b4-303406cf48b0,12,0.01075928
2023-03-03,4438640,9bf16978-c3ee-4051-b169-78c3eef0512e,13,0.009552222
2023-03-03,4438640,025f624e-e659-4d98-9f62-4ee6599d9855,14,0.01012024
2023-03-03,4438640,9a896d5a-ac93-456b-896d-5aac93356b01,16,0.009647063
2023-03-03,4438647,a1e2077f-9091-4eaf-a207-7f90916eaf6a,1,0.009194445
2023-03-03,4438647,b736999a-4013-403b-b699-9a4013d03b16,2,0.010092426
2023-03-03,4438647,52853079-0dcc-42b1-8530-790dccc2b144,3,0.009685301
2023-03-03,4438647,ba555aad-1c13-40ba-955a-ad1c1300bad5,4,0.011197724
2023-03-03,4438647,81f8e688-c6bb-4df2-b8e6-88c6bbcdf22c,5,0.00916954
2023-03-03,4438647,acae4e68-c74f-43f1-ae4e-68c74f43f16f,6,0.010620843
2023-03-03,4438647,1417845b-2f20-481f-9784-5b2f20381fd8,7,0.009101186
2023-03-03,4438647,f04e8ad2-a246-4e58-8e8a-d2a246ee5875,8,0.012222336
2023-03-03,4438647,dd481b41-4387-4e7c-881b-4143872e7c1b,9,0.009212627
2023-03-03,4438647,cd630b79-e82c-4054-a30b-79e82c9054c1,10,0.00938858
2023-03-03,4438842,56ed0301-158f-4b2a-ad03-01158f4b2a4a,1,3.94335E-4
2023-03-03,4438842,179e92a1-23f5-4282-9e92-a123f5f282f5,2,2.49804E-4
2023-03-03,4438842,5090198d-33d5-44bd-9019-8d33d5f4bd0c,3,2.48171E-4
2023-03-03,4438842,5a10889b-2341-4d2e-9088-9b23416d2e23,4,2.81571E-4
2023-03-03,4438842,2ffe064e-b822-46a3-be06-4eb82286a39c,5,3.08195E-4
2023-03-03,4438842,9d6a0886-5d3d-4b2d-aa08-865d3d7b2d84,6,3.68933E-4
2023-03-03,4438842,30a4584e-05bd-489f-a458-4e05bdf89f68,7,3.17119E-4
2023-03-03,4438842,50c78d6e-1502-4ccc-878d-6e1502cccce2,9,3.10049E-4
2023-03-03,4438842,aae9647a-293e-452e-a964-7a293e052ee8,10,3.23239E-4
2023-03-03,4438842,6361a1b5-a54c-4628-a1a1-b5a54cf62830,11,3.58379E-4
2023-03-03,4440215,1e7e9bab-3fa9-43ba-be9b-ab3fa9f3ba78,2,0.064666896
2023-03-03,4440215,79cf5698-2c26-424b-8f56-982c26d24b93,3,0.068174373
2023-03-03,4440215,2e5ce82d-eca1-4f89-9ce8-2deca14f89fe,4,0.069692111
2023-03-03,4440215,0d83d35a-0593-4c59-83d3-5a0593cc598e,5,0.070798877
2023-03-03,4440215,e9c50ade-6a84-4433-850a-de6a84d433d6,6,0.052553824
2023-03-03,4440215,31356ecc-3255-4407-b56e-cc32559407d8,7,0.077778544
2023-03-03,4440215,47f395b4-c2bf-4c0f-b395-b4c2bf7c0f56,8,0.062445156
2023-03-03,4440215,18ee0a0b-fc34-49fb-ae0a-0bfc3439fb10,9,0.068271132
2023-03-03,4440215,e4ea6545-7557-4c2c-aa65-4575578c2cb8,10,0.069348302
2023-03-03,4440215,3400b14c-a9e5-4cb7-80b1-4ca9e57cb760,11,0.07117918
2023-03-03,4440226,06179f47-afac-42a1-979f-47afacc2a15f,1,0.052761637
2023-03-03,4440226,aa1f9b6d-e312-42f3-9f9b-6de312e2f39d,2,0.057234345
2023-03-03,4440226,82ea0c3a-3cec-4aa8-aa0c-3a3ceccaa814,3,0.057264644
2023-03-03,4440226,b3a8dd4f-ed90-40fe-a8dd-4fed90b0fe0f,4,0.058309278
2023-03-03,4440226,280a8c55-3e8f-4734-8a8c-553e8fa73470,5,0.053877359
2023-03-03,4440226,41078c6a-a8b9-4617-878c-6aa8b9d61750,6,0.054079822
2023-03-03,4440226,a0fb8b49-4cb1-4a32-bb8b-494cb10a3258,7,0.057439631
2023-03-03,4440226,5e1cdfa7-48be-4a46-9cdf-a748be2a467d,8,0.056636353
2023-03-03,4440226,ce52ce33-9ce7-48f8-92ce-339ce718f8bc,9,0.05144444
2023-03-03,4440226,2f6dba1d-7b23-4aab-adba-1d7b239aabe1,10,0.058994788
2023-03-03,4440231,14664353-49ae-47f6-a643-5349aef7f67d,1,0.063435202
2023-03-03,4440231,e9463867-e08b-4dce-8638-67e08b2dcef6,2,0.053977717
2023-03-03,4440231,3cc39942-b002-4504-8399-42b002950412,4,0.065471681
2023-03-03,4440231,9cf5e289-6a7d-452c-b5e2-896a7d152c63,5,0.074695668
2023-03-03,4440231,00a1c80c-5158-44f6-a1c8-0c515894f6e1,8,0.068642459
2023-03-03,4440231,d64eb650-8ce1-42b8-8eb6-508ce1b2b854,9,0.076865311
2023-03-03,4440231,b9e7508f-4cf5-485c-a750-8f4cf5b85c9f,10,0.071865697
2023-03-03,4440231,853550b6-05ca-4644-b550-b605ca1644b0,11,0.056590211
2023-03-03,4440231,04851474-0259-41ec-8514-740259b1ec1e,12,0.061094028
2023-03-03,4440231,7e9a23d2-1e78-4567-9a23-d21e78e567f2,7,0.080817225
2023-03-03,4440247,db5c2ea1-31d1-4a53-9c2e-a131d1ba5313,1,0.061976042
2023-03-03,4440247,818f16cc-9d9b-4a5f-8f16-cc9d9b9a5f7c,2,0.068018404
2023-03-03,4440247,a7686c69-a21e-441b-a86c-69a21e841bf2,3,0.060657612
2023-03-03,4440247,683c2499-13a6-4149-bc24-9913a6a1499b,4,0.068630344
2023-03-03,4440247,04851474-0259-41ec-8514-740259b1ec1e,5,0.061094028
2023-03-03,4440247,33dd6965-03c5-43bb-9d69-6503c543bb3b,6,0.060517044
2023-03-03,4440247,c6e4671e-e39f-44c2-a467-1ee39f44c27c,7,0.053930298
2023-03-03,4440247,0a473594-cfd6-45b1-8735-94cfd665b1a5,8,0.06426372
2023-03-03,4440247,4a42d7d9-2ab3-43be-82d7-d92ab373bedd,9,0.057720442
2023-03-03,4440247,62b831d9-524e-4255-b831-d9524e6255b2,11,0.058621537
2023-03-03,4441332,fe2427df-1adf-4bec-a427-df1adf3bec7d,1,0.308086983
2023-03-03,4441332,6f72c875-0745-417a-b2c8-750745b17a1d,2,0.320875592
2023-03-03,4441332,25ff134d-7518-4178-bf13-4d7518317838,3,0.305585834
2023-03-03,4441332,8b2a67df-14e4-43ef-aa67-df14e433ef0a,4,0.348034008
2023-03-03,4441332,8abc58a8-2d23-421c-bc58-a82d23821c60,5,0.315638464
2023-03-03,4441332,c03793d9-df37-498b-b793-d9df37498b17,6,0.309227689
2023-03-03,4441332,4ee3f784-319f-41fe-a3f7-84319f41fefa,8,0.312476584
2023-03-03,4441332,6a11b8c5-0df7-4b9d-91b8-c50df7db9dad,9,0.337758784
2023-03-03,4441332,72cc0cd1-d118-4744-8c0c-d1d118e74466,11,0.334274242
2023-03-03,4441332,31b62395-17e8-427c-b623-9517e8d27c7d,12,0.343407991
2023-03-03,4441727,ee481a34-c288-40eb-881a-34c28830eb23,1,0.210402908
2023-03-03,4441727,11396827-46f1-404a-b968-2746f1f04ad1,2,0.22669183
2023-03-03,4441727,44ea1660-ea0d-466a-aa16-60ea0d166a04,3,0.192444879
2023-03-03,4441727,43311a6a-4f80-4c8b-b11a-6a4f80dc8bee,4,0.225894904
2023-03-03,4441727,1ab8f92b-ec0a-44f4-b8f9-2bec0a44f40e,5,0.200432041
2023-03-03,4441727,dc8aa261-2ef5-4356-8aa2-612ef5c35617,6,0.253238267
2023-03-03,4441727,623d4e7d-4397-4de6-bd4e-7d43978de68f,7,0.185942639
2023-03-03,4441727,3b242fc2-608e-4075-a42f-c2608e107541,8,0.228691758
2023-03-03,4441727,151658e9-5983-49b9-9658-e9598369b94d,9,0.212333172
2023-03-03,4441727,bc2c5867-bcca-42a3-ac58-67bcca92a379,10,0.222954964
2023-03-03,4441731,b2a39e4c-e40d-4dad-a39e-4ce40dedad24,1,0.241502684
2023-03-03,4441731,13f7d5c4-2654-4ae2-b7d5-c426548ae2df,2,0.246562981
2023-03-03,4441731,91a92d22-d04f-4cda-a92d-22d04f3cda10,3,0.237002425
2023-03-03,4441731,9bdf7613-77d2-48b4-9f76-1377d2c8b423,5,0.267833207
2023-03-03,4441731,76303e4a-dae1-466d-b03e-4adae1b66db6,6,0.228971853
2023-03-03,4441731,9ff29ba5-8a1e-4e43-b29b-a58a1ede43a4,7,0.208289022
2023-03-03,4441731,762f740c-a11b-4179-af74-0ca11bf179fb,8,0.250836941
2023-03-03,4441731,1f8a7526-0b6c-47aa-8a75-260b6c47aaaa,9,0.299455412
2023-03-03,4441731,57ab3c9b-ee6b-4ae0-ab3c-9bee6b9ae012,10,0.21974186
2023-03-03,4441731,d10a82e0-635a-49d7-8a82-e0635ab9d710,4,0.220807909
2023-03-03,4441746,66760265-781d-4f88-b602-65781dff8858,1,0.213026923
2023-03-03,4441746,633b7f5b-bcf8-4036-bb7f-5bbcf83036ca,2,0.182716199
2023-03-03,4441746,af317902-82b3-43cf-b179-0282b373cfaa,3,0.204504642
2023-03-03,4441746,a18d79a9-f4aa-4a8f-8d79-a9f4aa6a8f1b,4,0.192376572
2023-03-03,4441746,45e49974-8d10-4340-a499-748d10234021,5,0.252516934
2023-03-03,4441746,acbce4b2-4d0a-4ba1-bce4-b24d0a1ba196,6,0.246343796
2023-03-03,4441746,e192a06c-e935-4349-92a0-6ce935a34974,7,0.175391308
2023-03-03,4441746,2963c8a8-00e6-4233-a3c8-a800e6223338,8,0.274588532
2023-03-03,4441746,3c3de0b7-b073-43d7-bde0-b7b07313d7a7,9,0.231789745
2023-03-03,4441746,69b668c0-6605-4dee-b668-c066058dee1a,10,0.179853659
2023-03-03,4442135,d48df396-381e-4cf6-8df3-96381e0cf6b9,1,0.051973853
2023-03-03,4442135,d4789b16-e7c6-4ad3-b89b-16e7c61ad36c,2,0.058092478
2023-03-03,4442135,47615d4b-d6f0-4791-a15d-4bd6f07791ee,3,0.056026371
2023-03-03,4442135,416d8bdb-b5cc-49cd-ad8b-dbb5cc09cdff,4,0.064150749
2023-03-03,4442135,c32b8ef4-e342-484c-ab8e-f4e342984c1b,5,0.05145116
2023-03-03,4442135,d92c6e27-2dd1-4d06-ac6e-272dd17d062e,6,0.061692626
2023-03-03,4442135,e3da9c20-6dbe-4133-9a9c-206dbe2133d5,7,0.049238225
2023-03-03,4442135,e4bef2ef-c2b9-4a53-bef2-efc2b9da5305,9,0.062085256
2023-03-03,4442135,fa2220b5-2dfa-4735-a220-b52dfa373569,10,0.067538934
2023-03-03,4442135,70d93209-dce6-4afe-9932-09dce6cafea7,11,0.049541021
2023-03-03,4442140,fbeffa38-c37b-4469-affa-38c37bc4690c,1,0.062633953
2023-03-03,4442140,a3626030-f4e6-4044-a260-30f4e600448d,2,0.062162322
2023-03-03,4442140,0eaf4427-5e61-4bf1-af44-275e61fbf10d,3,0.060966406
2023-03-03,4442140,3441c7f5-8853-473a-81c7-f58853a73a55,4,0.065614743
2023-03-03,4442140,352bb3eb-98c5-46f9-abb3-eb98c556f955,5,0.064877795
2023-03-03,4442140,c3c626b7-496c-45ee-8626-b7496c55eef2,6,0.058788107
2023-03-03,4442140,a2316935-4c04-4362-b169-354c04736241,7,0.073719639
2023-03-03,4442140,e6995aa1-0a6a-4b25-995a-a10a6a6b25b0,8,0.055980047
2023-03-03,4442140,20da788d-a84f-4b6e-9a78-8da84f7b6ebb,9,0.050527633
2023-03-03,4442140,1eae17bb-0a89-4381-ae17-bb0a8903819e,10,0.050492125
2023-03-03,4442142,581368f8-0287-4979-9368-f802879979d2,1,0.061804209
2023-03-03,4442142,0c32b176-2cb0-4901-b2b1-762cb009014f,2,0.067634799
2023-03-03,4442142,a7894033-8478-4c04-8940-3384789c0439,4,0.068977338
2023-03-03,4442142,f2b59a9e-7b7e-4247-b59a-9e7b7eb247aa,7,0.067272616
2023-03-03,4442142,f07507c4-31d3-454c-b507-c431d3b54cc1,8,0.054036962
2023-03-03,4442142,3b0af34f-d733-48b7-8af3-4fd73348b796,9,0.064129541
2023-03-03,4442142,0a7f2839-01a1-4197-bf28-3901a1319732,10,0.064091252
2023-03-03,4442142,2fc0cc4a-1312-4229-80cc-4a1312a2294a,11,0.054947565
2023-03-03,4442142,bb161746-bce8-414c-9617-46bce8214c3b,12,0.059475789
2023-03-03,4442142,8d8377c9-c1cf-49aa-8377-c9c1cf59aaf1,13,0.064270973
2023-03-03,4442148,b77462eb-eea5-4f5f-b462-ebeea5ff5fb0,1,0.063401287
2023-03-03,4442148,b4672b7e-142d-4c63-a72b-7e142dcc630c,2,0.073882299
2023-03-03,4442148,00106719-bd0f-488c-9067-19bd0ff88c06,3,0.074048015
