tv_day,cluster_id,device_id,rank,distance
2023-03-02,3506539,7c771780-c2b3-4eaf-b717-80c2b3deaf50,1,0.187740781
2023-03-02,3506539,a5a4dcce-bf68-4c62-a4dc-cebf686c6238,2,0.175840056
2023-03-02,3506539,2b8d3c5f-e008-4608-8d3c-5fe008e60876,3,0.203182481
2023-03-02,3506539,d5951652-4e69-4d93-9516-524e699d937f,4,0.182713383
2023-03-02,3506539,f8e40a76-2f21-4806-a40a-762f21580634,5,0.184146235
2023-03-02,3506539,55c439d7-db60-43a2-8439-d7db6043a2c6,6,0.168611988
2023-03-02,3506539,3d14b239-7ece-4e4c-94b2-397ece8e4c19,7,0.170963953
2023-03-02,3506539,e1847f3a-b522-4b5e-847f-3ab522ab5e71,8,0.178529459
2023-03-02,3506539,9018263f-08e3-4e34-9826-3f08e3ee3421,9,0.168884035
2023-03-02,3506539,e8a716ee-2802-4991-a716-ee28029991fb,10,0.177963262
2023-03-02,3506542,f2f23f6c-6cf0-46d9-b23f-6c6cf066d91a,1,0.185599302
2023-03-02,3506542,bafb216d-01b8-489f-bb21-6d01b8189f67,2,0.197303831
2023-03-02,3506542,40d6e5f9-bd0f-43e9-96e5-f9bd0f63e98c,3,0.222569778
2023-03-02,3506542,e65a596e-365d-4396-9a59-6e365dd396f7,4,0.22925985
2023-03-02,3506542,6171c751-0e98-49a7-b1c7-510e9879a71d,5,0.217487015
2023-03-02,3506542,3c9021ca-d9b7-48f2-9021-cad9b718f23e,6,0.234791243
2023-03-02,3506542,34516633-e698-42d8-9166-33e69872d82f,7,0.210836717
2023-03-02,3506542,ff158360-8125-4c43-9583-608125cc4315,8,0.17044618
2023-03-02,3506542,1e0a4cf7-6137-4a9e-8a4c-f76137ba9e58,9,0.220508184
2023-03-02,3506542,ce28d6d9-a533-457d-a8d6-d9a533757df2,10,0.216379421
2023-03-02,3506545,a0bddaca-1f92-41d0-bdda-ca1f92e1d08c,1,0.161013386
2023-03-02,3506545,4e5982eb-b7b0-4e6d-9982-ebb7b03e6d6a,2,0.150882709
2023-03-02,3506545,ff158360-8125-4c43-9583-608125cc4315,3,0.17044618
2023-03-02,3506545,c803849a-fb5f-4133-8384-9afb5f7133b8,4,0.180603559
2023-03-02,3506545,f35a3124-991d-4788-9a31-24991d9788c3,5,0.213020547
2023-03-02,3506545,f744553c-9664-4b38-8455-3c96646b3846,6,0.175179435
2023-03-02,3506545,0d274640-aba3-47f7-a746-40aba357f70e,7,0.178543128
2023-03-02,3506545,8a015963-ad1d-4621-8159-63ad1d762178,8,0.164809794
2023-03-02,3506545,4270f58e-4fbf-42fa-b0f5-8e4fbf52fa57,9,0.164297537
2023-03-02,3506545,13b9ab25-fb5e-4f97-b9ab-25fb5e0f9755,10,0.180042724
2023-03-02,3506548,55c439d7-db60-43a2-8439-d7db6043a2c6,1,0.168611988
2023-03-02,3506548,d88bd01c-089a-42a3-8bd0-1c089a62a3ca,2,0.165504909
2023-03-02,3506548,85ce53e3-5a6f-46e4-8e53-e35a6f96e4f4,3,0.186899126
2023-03-02,3506548,db01053d-643b-48a2-8105-3d643be8a2e2,4,0.173416173
2023-03-02,3506548,ea89ae1f-d165-413b-89ae-1fd165413b02,6,0.184571875
2023-03-02,3506548,2e62357a-2bb1-42f2-a235-7a2bb1b2f22c,7,0.184459254
2023-03-02,3506548,fc6fcddd-4a8f-4dcd-afcd-dd4a8f2dcd2e,8,0.174537131
2023-03-02,3506548,dfffb7a5-12a5-400d-bfb7-a512a5100d4c,9,0.189512337
2023-03-02,3506548,4d01fcd2-4c11-4367-81fc-d24c111367b5,10,0.216112827
2023-03-02,3506548,91ec598d-45ed-4ba5-ac59-8d45ed5ba5f8,11,0.192380888
2023-03-02,3506950,756d5f6d-1f2f-4f96-ad5f-6d1f2fcf969c,1,0.443688762
2023-03-02,3506950,32073d30-2b50-4db1-873d-302b50bdb1a5,3,0.426462612
2023-03-02,3506950,457a6265-d524-4704-ba62-65d524e70410,4,0.481283956
2023-03-02,3506950,d60233e3-e5c8-4b94-8233-e3e5c80b94d5,6,0.483324404
2023-03-02,3506950,c52ee5d5-bf1e-4b80-aee5-d5bf1eeb8044,7,0.406440608
2023-03-02,3506950,7903acaa-f830-40e2-83ac-aaf83060e262,8,0.391722583
2023-03-02,3506950,7ba52189-3626-4e48-a521-8936264e4822,9,0.483513965
2023-03-02,3506950,0b726bee-f355-4ed0-b26b-eef3556ed005,10,0.466125209
2023-03-02,3506950,c34b9308-26bb-4443-8b93-0826bb544397,11,0.424363318
2023-03-02,3506950,ad2077a8-3729-4556-a077-a83729d55621,13,0.43957006
2023-03-02,3507015,7089b435-03d2-479f-89b4-3503d2c79f70,1,0.077932128
2023-03-02,3507015,afe4ea5d-6469-4920-a4ea-5d6469792098,2,0.081829543
2023-03-02,3507015,4f1f4660-dddb-4338-9f46-60dddb63389c,3,0.083625835
2023-03-02,3507015,7b194173-5cf1-4c48-9941-735cf1fc486e,4,0.099203687
2023-03-02,3507015,938b0561-8a9e-486e-8b05-618a9e886ee0,5,0.101487472
2023-03-02,3507015,025f39ef-3fa5-4784-9f39-ef3fa5278424,6,0.088262069
2023-03-02,3507015,2f657ae2-263e-47d3-a57a-e2263e37d30c,8,0.09133381
2023-03-02,3507015,579be7fa-3db7-4d2b-9be7-fa3db75d2b4e,9,0.082188931
2023-03-02,3507015,481e29d0-58fe-44c1-9e29-d058fea4c131,11,0.08849587
2023-03-02,3507015,e93573fb-95e5-4a5d-b573-fb95e59a5d49,12,0.100146075
2023-03-02,3507018,fc7bea18-2492-4b7b-bbea-1824923b7b14,1,0.117057081
2023-03-02,3507018,108b2bba-cbc8-4c98-8b2b-bacbc82c985a,2,0.114012191
2023-03-02,3507018,d76f4051-264a-4dd3-af40-51264a5dd368,3,0.093856062
2023-03-02,3507018,481e29d0-58fe-44c1-9e29-d058fea4c131,4,0.08849587
2023-03-02,3507018,afe4ea5d-6469-4920-a4ea-5d6469792098,5,0.081829543
2023-03-02,3507018,212d1ebf-2be0-4f5a-ad1e-bf2be08f5a6a,6,0.10232937
2023-03-02,3507018,48e04339-0383-4960-a043-390383f96047,7,0.101252695
2023-03-02,3507018,afec4881-67bb-48fa-ac48-8167bb78fa90,8,0.096335056
2023-03-02,3507018,e76cf72b-502c-4efb-acf7-2b502c3efb31,9,0.11498025
2023-03-02,3507018,7705bd40-3706-4bd5-85bd-403706abd59e,10,0.115682002
2023-03-02,3507019,5b3229c6-9a32-436c-b229-c69a32c36c9d,1,0.092650884
2023-03-02,3507019,a34f836c-84b8-4571-8f83-6c84b875713d,2,0.092176523
2023-03-02,3507019,5992fb7d-eb14-4d44-92fb-7deb149d44fb,3,0.081088185
2023-03-02,3507019,b953dc09-6440-4cba-93dc-0964407cba64,5,0.081105763
2023-03-02,3507019,7847d11e-8be7-409f-87d1-1e8be7a09fd8,6,0.090637275
2023-03-02,3507019,9aef7418-05d9-454d-af74-1805d9d54d20,7,0.092751279
2023-03-02,3507019,1dd02565-1310-4200-9025-651310320045,8,0.083492604
2023-03-02,3507019,282c471f-60e7-4ef4-ac47-1f60e7bef426,10,0.097399592
2023-03-02,3507019,ce47b78e-d22d-47bd-87b7-8ed22dd7bda0,11,0.084625816
2023-03-02,3507019,d29923e0-369f-44f7-9923-e0369fe4f721,12,0.091734388
2023-03-02,3507033,a34f836c-84b8-4571-8f83-6c84b875713d,1,0.092176523
2023-03-02,3507033,175763f7-a624-4de5-9763-f7a6242de5f6,2,0.086296775
2023-03-02,3507033,9aef7418-05d9-454d-af74-1805d9d54d20,3,0.092751279
2023-03-02,3507033,ce47b78e-d22d-47bd-87b7-8ed22dd7bda0,4,0.084625816
2023-03-02,3507033,5b3229c6-9a32-436c-b229-c69a32c36c9d,5,0.092650884
2023-03-02,3507033,282c471f-60e7-4ef4-ac47-1f60e7bef426,6,0.097399592
2023-03-02,3507033,7847d11e-8be7-409f-87d1-1e8be7a09fd8,7,0.090637275
2023-03-02,3507033,5992fb7d-eb14-4d44-92fb-7deb149d44fb,8,0.081088185
2023-03-02,3507033,843f0f1e-0d39-4dd6-bf0f-1e0d39add6d6,9,0.088077114
2023-03-02,3507033,b953dc09-6440-4cba-93dc-0964407cba64,11,0.081105763
2023-03-02,3507040,058ebe97-adb5-494c-8ebe-97adb5e94cc5,1,0.096051531
2023-03-02,3507040,557b4cd1-8965-48f7-bb4c-d1896518f799,2,0.090943718
2023-03-02,3507040,641a7253-7c60-4427-9a72-537c6034272e,3,0.083779878
2023-03-02,3507040,8d62aad0-552d-4df1-a2aa-d0552dadf14e,4,0.090611728
2023-03-02,3507040,74d90423-439d-4943-9904-23439d894365,5,0.102043603
2023-03-02,3507040,1d7f69f7-7c86-46d4-bf69-f77c86e6d43d,6,0.104561672
2023-03-02,3507040,704b18eb-93ef-4a03-8b18-eb93ef7a03e1,7,0.094169679
2023-03-02,3507040,365325cc-aa89-435d-9325-ccaa89135d0f,8,0.106358868
2023-03-02,3507040,4eefcaf8-df45-49fe-afca-f8df4509fe21,10,0.116442616
2023-03-02,3507040,c064b80f-3315-4c1b-a4b8-0f33154c1b24,11,0.092449216
2023-03-02,3507043,ecf36706-b888-444b-b367-06b888344bbb,1,0.081395839
2023-03-02,3507043,09b6ecdf-fe32-493d-b6ec-dffe32293d4c,2,0.087738539
2023-03-02,3507043,5b3229c6-9a32-436c-b229-c69a32c36c9d,3,0.092650884
2023-03-02,3507043,1dd02565-1310-4200-9025-651310320045,4,0.083492604
2023-03-02,3507043,2608c42f-dd1c-4803-88c4-2fdd1c780354,5,0.08134494
2023-03-02,3507043,5992fb7d-eb14-4d44-92fb-7deb149d44fb,6,0.081088185
2023-03-02,3507043,b953dc09-6440-4cba-93dc-0964407cba64,7,0.081105763
2023-03-02,3507043,e0900024-72bb-492f-9000-2472bb192fd8,8,0.080684308
2023-03-02,3507043,a34f836c-84b8-4571-8f83-6c84b875713d,9,0.092176523
2023-03-02,3507043,4fa9b60b-0cb3-4baf-a9b6-0b0cb31bafe7,10,0.094875093
2023-03-02,3507712,43274472-2b58-4b31-a744-722b583b31ed,2,0.002153481
2023-03-02,3507712,3dcfb156-bfcf-4872-8fb1-56bfcf5872fc,3,0.002214121
2023-03-02,3507712,c90670f6-abbd-4948-8670-f6abbdd94806,4,0.002227443
2023-03-02,3507712,12eb35b2-4fcc-4088-ab35-b24fcc408871,5,0.002395016
2023-03-02,3507712,becd13ef-a9a4-480f-8d13-efa9a4d80f5d,6,0.002284128
2023-03-02,3507712,83720a5a-cf93-4547-b20a-5acf9365473b,7,0.002413371
2023-03-02,3507712,e01bd6f8-07d7-4e51-9bd6-f807d7ae510c,9,0.002539252
2023-03-02,3507712,e8e795d9-05b9-419d-a795-d905b9019d4a,11,0.002300963
2023-03-02,3507712,60a07118-7a71-4d38-a071-187a712d38e7,12,0.002558312
2023-03-02,3507712,856d3145-978f-402d-ad31-45978fa02d1f,13,0.002652694
2023-03-02,3507725,3dcfb156-bfcf-4872-8fb1-56bfcf5872fc,2,0.002214121
2023-03-02,3507725,c90670f6-abbd-4948-8670-f6abbdd94806,3,0.002227443
2023-03-02,3507725,12eb35b2-4fcc-4088-ab35-b24fcc408871,4,0.002395016
2023-03-02,3507725,e01bd6f8-07d7-4e51-9bd6-f807d7ae510c,6,0.002539252
2023-03-02,3507725,becd13ef-a9a4-480f-8d13-efa9a4d80f5d,7,0.002284128
2023-03-02,3507725,83720a5a-cf93-4547-b20a-5acf9365473b,8,0.002413371
2023-03-02,3507725,43274472-2b58-4b31-a744-722b583b31ed,9,0.002153481
2023-03-02,3507725,856d3145-978f-402d-ad31-45978fa02d1f,10,0.002652694
2023-03-02,3507725,354e99be-d443-4ed2-8e99-bed4435ed210,11,0.002698143
2023-03-02,3507725,786dfbd2-6a51-4428-adfb-d26a51642869,12,0.002669257
2023-03-02,3507726,c90670f6-abbd-4948-8670-f6abbdd94806,2,0.002227443
2023-03-02,3507726,3dcfb156-bfcf-4872-8fb1-56bfcf5872fc,3,0.002214121
2023-03-02,3507726,43274472-2b58-4b31-a744-722b583b31ed,4,0.002153481
2023-03-02,3507726,becd13ef-a9a4-480f-8d13-efa9a4d80f5d,5,0.002284128
2023-03-02,3507726,12eb35b2-4fcc-4088-ab35-b24fcc408871,6,0.002395016
2023-03-02,3507726,786dfbd2-6a51-4428-adfb-d26a51642869,8,0.002669257
2023-03-02,3507726,e01bd6f8-07d7-4e51-9bd6-f807d7ae510c,9,0.002539252
2023-03-02,3507726,83720a5a-cf93-4547-b20a-5acf9365473b,10,0.002413371
2023-03-02,3507726,fcc508e4-3be6-4e3e-8508-e43be6be3e47,11,0.002719763
2023-03-02,3507726,856d3145-978f-402d-ad31-45978fa02d1f,12,0.002652694
2023-03-02,3507740,e8e795d9-05b9-419d-a795-d905b9019d4a,1,0.002300963
2023-03-02,3507740,0f3a5969-dfba-411c-ba59-69dfba811c5d,2,0.003130318
2023-03-02,3507740,14de3755-c256-420b-9e37-55c256d20bc5,4,0.003205993
2023-03-02,3507740,c90670f6-abbd-4948-8670-f6abbdd94806,6,0.002227443
2023-03-02,3507740,3dcfb156-bfcf-4872-8fb1-56bfcf5872fc,7,0.002214121
2023-03-02,3507740,27d59f9a-eb1d-4266-959f-9aeb1dc266be,8,0.002379877
2023-03-02,3507740,7088809d-6b49-4187-8880-9d6b49818721,9,0.003077385
2023-03-02,3507740,d3d01487-b86d-4fb4-9014-87b86dbfb413,10,0.002378579
2023-03-02,3507740,becd13ef-a9a4-480f-8d13-efa9a4d80f5d,11,0.002284128
2023-03-02,3507740,83720a5a-cf93-4547-b20a-5acf9365473b,13,0.002413371
2023-03-02,3508113,98a2f82b-1683-45fe-a2f8-2b168345fee0,1,0.05467393
2023-03-02,3508113,a3f2a6d0-e9c5-4762-b2a6-d0e9c597625a,2,0.059666869
2023-03-02,3508113,78f13e72-2c15-469e-b13e-722c15f69e45,3,0.059100184
2023-03-02,3508113,e20014f7-993c-4986-8014-f7993c598609,4,0.062320825
2023-03-02,3508113,b1fbf877-20dd-412f-bbf8-7720dd212fc0,5,0.053716332
2023-03-02,3508113,c70024b1-b009-40a5-8024-b1b009b0a5ae,6,0.057252037
2023-03-02,3508113,ff3cf5ff-5d4a-4a6f-bcf5-ff5d4a9a6f4a,8,0.052552487
2023-03-02,3508113,a8faa6ab-64d8-463c-baa6-ab64d8c63cc9,9,0.057358784
2023-03-02,3508113,c007431e-6f7c-4d23-8743-1e6f7c2d236c,10,0.065495888
2023-03-02,3508113,7a37e2af-ebbf-40f4-b7e2-afebbf60f4d2,11,0.056815842
2023-03-02,3508114,c70024b1-b009-40a5-8024-b1b009b0a5ae,1,0.057252037
2023-03-02,3508114,b1fbf877-20dd-412f-bbf8-7720dd212fc0,2,0.053716332
2023-03-02,3508114,8ae70ff6-b575-4e5f-a70f-f6b5751e5f59,4,0.067271567
2023-03-02,3508114,a86dd99a-1a4e-4923-add9-9a1a4e892329,5,0.0567214
2023-03-02,3508114,5607557b-c9f6-471a-8755-7bc9f6f71a16,6,0.054609019
2023-03-02,3508114,5847b715-71e6-4675-87b7-1571e6b67593,7,0.055574323
2023-03-02,3508114,5f675762-8473-406e-a757-628473906e2e,8,0.071592598
2023-03-02,3508114,3559e7ef-3ebb-4ad3-99e7-ef3ebbfad377,9,0.056651227
2023-03-02,3508114,6a99e604-e71d-4a27-99e6-04e71d9a2767,10,0.063475898
2023-03-02,3508114,7a37e2af-ebbf-40f4-b7e2-afebbf60f4d2,11,0.056815842
2023-03-02,3508119,9b6170ff-e45e-4c4d-a170-ffe45e0c4dc8,1,0.069884661
2023-03-02,3508119,21a8888f-00ad-44e0-a888-8f00ada4e058,2,0.057250766
2023-03-02,3508119,a7fe1324-aeee-440f-be13-24aeeed40fe7,3,0.066922619
2023-03-02,3508119,86ebec68-8d61-4fb7-abec-688d613fb7ba,4,0.068638623
2023-03-02,3508119,3be6f63d-4f7c-4182-a6f6-3d4f7cd182d8,5,0.072749137
2023-03-02,3508119,c1751a10-4ba6-4de4-b51a-104ba6ede48d,6,0.07029073
2023-03-02,3508119,059aa49a-e916-4e75-9aa4-9ae9165e75bd,7,0.060951567
2023-03-02,3508119,221de332-7334-4438-9de3-32733444386a,10,0.064297529
2023-03-02,3508119,0885f2d0-88b5-480b-85f2-d088b5880be1,11,0.068363165
2023-03-02,3508119,af4dd48b-44dc-446d-8dd4-8b44dc446dbd,12,0.061385971
2023-03-02,3508121,eb782b8f-d5e6-495e-b82b-8fd5e6995e68,1,0.056345635
2023-03-02,3508121,d8d6baa2-6f25-42eb-96ba-a26f25c2ebd8,2,0.051186076
2023-03-02,3508121,20a7e841-bcd2-49a0-a7e8-41bcd2f9a086,3,0.060984145
2023-03-02,3508121,aa9a0b59-5862-44f6-9a0b-59586284f6e9,4,0.058400231
2023-03-02,3508121,34c7b95c-d52f-472c-87b9-5cd52f672c64,5,0.054656559
2023-03-02,3508121,5847b715-71e6-4675-87b7-1571e6b67593,6,0.055574323
2023-03-02,3508121,291dac5d-3f48-4d08-9dac-5d3f48cd080d,7,0.062702859
2023-03-02,3508121,307112dc-1152-4b40-b112-dc11525b40bf,8,0.061858218
2023-03-02,3508121,5b3e2080-a7df-43e9-be20-80a7df83e9e9,9,0.058352764
2023-03-02,3508121,d2bc6326-4dc5-45a4-bc63-264dc525a468,10,0.069017964
2023-03-02,3508124,9c4b88b2-a956-4808-8b88-b2a956680843,2,0.064150628
2023-03-02,3508124,9b6170ff-e45e-4c4d-a170-ffe45e0c4dc8,3,0.069884661
2023-03-02,3508124,10417ec7-2ce9-4efa-817e-c72ce91efa4f,4,0.071769268
2023-03-02,3508124,887d7a0e-458b-4577-bd7a-0e458bd5777f,5,0.060529558
2023-03-02,3508124,34c7b95c-d52f-472c-87b9-5cd52f672c64,6,0.054656559
2023-03-02,3508124,5f850581-a7dd-4d19-8505-81a7dd6d19eb,7,0.059775344
2023-03-02,3508124,39a42865-506b-4478-a428-65506bf478de,8,0.064907151
2023-03-02,3508124,059aa49a-e916-4e75-9aa4-9ae9165e75bd,10,0.060951567
2023-03-02,3508124,21a8888f-00ad-44e0-a888-8f00ada4e058,12,0.057250766
2023-03-02,3508124,310886be-b752-4d50-8886-beb7520d5081,13,0.064440578
2023-03-02,3508133,296e7540-c4dd-4c2e-ae75-40c4dd5c2e7f,1,0.072878865
2023-03-02,3508133,5f850581-a7dd-4d19-8505-81a7dd6d19eb,2,0.059775344
2023-03-02,3508133,120715a8-a463-4297-8715-a8a463f29707,3,0.06155419
2023-03-02,3508133,1b8bd8b4-7853-4c4d-8bd8-b478533c4de6,4,0.078788677
2023-03-02,3508133,5607557b-c9f6-471a-8755-7bc9f6f71a16,5,0.054609019
2023-03-02,3508133,9a24cde7-5e8f-4f0c-a4cd-e75e8f2f0c3f,6,0.062626107
2023-03-02,3508133,bd72677e-fb3a-4d1b-b267-7efb3a3d1b6f,7,0.052764885
2023-03-02,3508133,5bac41b9-8da3-4c89-ac41-b98da30c89b7,8,0.076736883
2023-03-02,3508133,094904bd-8139-4344-8904-bd8139c34479,9,0.063853056
2023-03-02,3508133,7a37e2af-ebbf-40f4-b7e2-afebbf60f4d2,10,0.056815842
2023-03-02,3508139,daf0b67c-d926-4d1e-b0b6-7cd9265d1ebb,1,0.071179361
2023-03-02,3508139,a614738b-2c5d-45a5-9473-8b2c5d45a5dc,2,0.063741379
2023-03-02,3508139,20ec029b-c602-4210-ac02-9bc602b210e2,3,0.069705099
2023-03-02,3508139,de55a80f-5d99-45e8-95a8-0f5d9935e8f7,4,0.067099488
2023-03-02,3508139,5b4a4a9f-6cc1-410f-8a4a-9f6cc1510fd1,5,0.05980316
2023-03-02,3508139,851f42e0-d470-4b11-9f42-e0d4703b111e,6,0.058759555
2023-03-02,3508139,4687fe03-ba46-4585-87fe-03ba46158540,7,0.064690771
2023-03-02,3508139,b37496d6-4119-406c-b496-d64119a06c3a,9,0.055940375
2023-03-02,3508139,05c06481-6012-4d48-8064-8160129d489d,10,0.065651489
2023-03-02,3508139,33da91fb-4a80-4ca0-9a91-fb4a802ca0cf,12,0.062586553
2023-03-02,3508143,6e5c5a36-da97-4447-9c5a-36da97844722,1,0.055548592
2023-03-02,3508143,f9193dac-764b-4e43-993d-ac764bae431b,2,0.064360129
2023-03-02,3508143,4372a912-e2e9-48b4-b2a9-12e2e9c8b4b0,3,0.057077242
2023-03-02,3508143,3559e7ef-3ebb-4ad3-99e7-ef3ebbfad377,4,0.056651227
2023-03-02,3508143,2a61a02b-dd5c-42b9-a1a0-2bdd5c32b9a6,5,0.064351756
2023-03-02,3508143,b4aa043a-dc0e-46ee-aa04-3adc0e76eefd,6,0.068255796
2023-03-02,3508143,4dbdebdf-d4d4-4e60-bdeb-dfd4d45e6095,8,0.068357725
2023-03-02,3508143,308c1e58-e698-461f-8c1e-58e698761f05,9,0.066494815
2023-03-02,3508143,9285836b-5645-4ca3-8583-6b56452ca3e7,10,0.066807993
2023-03-02,3508143,7ffe8771-7e52-42ee-be87-717e5262ee68,11,0.059727867
2023-03-02,3508314,70c7591e-245e-437b-8759-1e245e037b40,1,0.004061512
2023-03-02,3508314,e495a414-ec3e-4008-95a4-14ec3e900824,2,0.004366325
2023-03-02,3508314,db8af1ba-b546-401b-8af1-bab546101b7d,4,0.004056746
2023-03-02,3508314,62b24ea8-6d5b-4a80-b24e-a86d5b4a80ce,7,0.004725901
2023-03-02,3508314,50edee76-770d-4327-adee-76770d5327ed,8,0.004691364
2023-03-02,3508314,54c766cf-ce53-4877-8766-cfce53b877d9,9,0.003926809
2023-03-02,3508314,0e347d54-650c-4161-b47d-54650cf16159,10,0.004273523
2023-03-02,3508314,6e4d57f3-3b87-43c0-8d57-f33b87f3c0e5,11,0.004369898
2023-03-02,3508314,ca3afbae-84a9-409d-bafb-ae84a9109d0a,12,0.004331235
2023-03-02,3508314,f08705dd-a0e1-4564-8705-dda0e1d564a6,14,0.0042752
2023-03-02,3508317,de6c7a39-b036-40e7-ac7a-39b03610e7a4,1,0.007944969
2023-03-02,3508317,b317aa80-6487-499e-97aa-806487599e4b,2,0.007233917
2023-03-02,3508317,2e9222e9-5996-412c-9222-e95996512cf8,3,0.007050462
2023-03-02,3508317,0e5a5266-a11a-436a-9a52-66a11ae36af1,4,0.00761628
2023-03-02,3508317,ee939263-746a-42f4-9392-63746a12f4c0,5,0.008458956
2023-03-02,3508317,0b3b3186-d3d3-4eb2-abdf-ed2c845db702,6,0.005728381
2023-03-02,3508317,57c7fc97-d79d-4629-87fc-97d79d5629d5,7,0.007423572
2023-03-02,3508317,7f9e7685-2aac-4d05-9e76-852aaced05f3,8,0.008422006
2023-03-02,3508317,762d4329-654f-4597-ad43-29654f1597f7,9,0.004778185
2023-03-02,3508317,d9df1ae7-502b-4470-9f1a-e7502be47098,10,0.006616421
2023-03-02,3508323,b04e38ff-ebee-454a-8e38-ffebee854a45,1,0.004322347
2023-03-02,3508323,ff5aadf4-91b6-428e-9aad-f491b6c28ed7,2,0.004479967
2023-03-02,3508323,34f5c9be-81ac-46b1-b5c9-be81acd6b16c,3,0.00466634
2023-03-02,3508323,df3eecd8-f288-4a10-beec-d8f288ca10d3,4,0.004684605
2023-03-02,3508323,36dd4932-65fd-4238-9d49-3265fdb23835,6,0.00484913
2023-03-02,3508323,2b822eb1-0b68-48fe-822e-b10b6868fe9a,7,0.005197414
2023-03-02,3508323,24fec112-2878-4dc8-bec1-1228783dc83d,8,0.004451196
2023-03-02,3508323,7d049091-166a-4421-8490-91166ab42142,9,0.004551712
2023-03-02,3508323,a6f6d15d-2ed1-49e0-b6d1-5d2ed119e038,11,0.004651094
2023-03-02,3508323,c4f7641c-9bc5-4ef4-b764-1c9bc52ef47b,12,0.004660917
2023-03-02,3508348,6c85bf38-6eb4-4cd4-85bf-386eb4ecd456,1,0.005831546
2023-03-02,3508348,b6d6411b-eedb-455a-9641-1beedb955a66,3,0.005843926
2023-03-02,3508348,aa13095b-3d2e-4f00-9309-5b3d2ebf00a8,5,0.006588671
2023-03-02,3508348,19dde64a-af00-4364-9de6-4aaf00436486,6,0.005620613
2023-03-02,3508348,94abe93d-302d-48af-abe9-3d302df8af3a,7,0.005728078
2023-03-02,3508348,652ac600-4f7a-4b46-aac6-004f7abb4611,8,0.006968379
2023-03-02,3508348,be39085c-0f3a-4177-b908-5c0f3a91772a,9,0.005019786
2023-03-02,3508348,4d1a856b-427c-4a37-9a85-6b427cba3736,10,0.006277163
2023-03-02,3508348,a0277d17-dcf6-4292-a77d-17dcf6b29283,14,0.005157201
2023-03-02,3508348,dc3cd486-d59d-41dc-bcd4-86d59d71dcd4,15,0.006547199
2023-03-02,3508533,400bcb92-ac4f-4b44-8bcb-92ac4f7b44b2,1,0.063177633
2023-03-02,3508533,4137f356-856b-48ea-b7f3-56856b48eae0,2,0.060383466
2023-03-02,3508533,4d911fff-cc3b-4671-911f-ffcc3b967157,3,0.057405212
2023-03-02,3508533,33e0ad9e-fbdf-48ad-a0ad-9efbdf28adad,4,0.058620707
2023-03-02,3508533,16068993-260a-4229-8689-93260a4229f9,5,0.062550121
2023-03-02,3508533,346ba4e1-4397-4dc9-aba4-e143973dc9b4,6,0.072021332
2023-03-02,3508533,0e9a6b8a-14df-41b3-9a6b-8a14dff1b32d,7,0.068376157
2023-03-02,3508533,78f6820f-1bcf-4cc8-b682-0f1bcf7cc8dc,8,0.062904265
2023-03-02,3508533,6ad0e9c2-6e6e-46af-90e9-c26e6e36af88,9,0.072827538
2023-03-02,3508533,872c1a5a-c7eb-4f21-ac1a-5ac7eb0f21df,10,0.068224554
2023-03-02,3508547,9c4d5d9a-5e19-43f2-8d5d-9a5e1913f296,1,0.071195067
2023-03-02,3508547,3881fb40-3bce-4f62-81fb-403bce2f6206,3,0.073295134
2023-03-02,3508547,589f242d-2558-420c-9f24-2d2558c20c4a,4,0.067789206
2023-03-02,3508547,dfd1f247-3717-42b2-91f2-473717e2b21c,5,0.05984283
2023-03-02,3508547,46b0d2a9-b1a7-4f73-b0d2-a9b1a7ef73ef,6,0.077332072
2023-03-02,3508547,7460006b-2c30-4e6a-a000-6b2c305e6a9e,7,0.060939809
2023-03-02,3508547,505a78a7-1580-4e3b-9a78-a715807e3bcb,8,0.066927343
2023-03-02,3508547,94a10617-341a-4548-a106-17341af54862,9,0.068650221
2023-03-02,3508547,e23f5fdb-0143-4e8a-bf5f-db01432e8a21,10,0.076655058
2023-03-02,3508547,056b7064-f497-486b-ab70-64f497c86b64,11,0.059905249
2023-03-02,3508550,eef457bd-d851-4aa7-b457-bdd851faa711,1,0.062790987
2023-03-02,3508550,c3b8ce8c-f282-4e01-b8ce-8cf2829e01f4,2,0.071666188
2023-03-02,3508550,33e0ad9e-fbdf-48ad-a0ad-9efbdf28adad,3,0.058620707
2023-03-02,3508550,5c783c62-409d-4577-b83c-62409d75773b,4,0.067390873
2023-03-02,3508550,f691007c-b13a-4fb9-9100-7cb13aefb94f,5,0.08183913
2023-03-02,3508550,ecde232e-448e-4c53-9e23-2e448eac53c4,6,0.084086087
2023-03-02,3508550,aaf252ab-3f66-4894-b252-ab3f66a89487,7,0.075030597
2023-03-02,3508550,0676d85f-daf6-45f8-b6d8-5fdaf6c5f84c,8,0.066369338
2023-03-02,3508550,62515733-850f-4d98-9157-33850f2d982d,9,0.070808768
2023-03-02,3508550,f3d1497d-2c48-4c4e-9149-7d2c48ac4e6a,11,0.074829517
2023-03-02,3508624,5f864d98-2509-4b6f-864d-9825093b6fe6,1,0.106949249
2023-03-02,3508624,60039303-9b8e-4c8c-8393-039b8ecc8c27,2,0.123353456
2023-03-02,3508624,c28addcc-ebc1-4053-8add-ccebc12053ed,3,0.127267981
2023-03-02,3508624,f33e1f68-ca8f-4ac8-be1f-68ca8f1ac89e,4,0.125972579
