tv_day,cluster_id,device_id,rank,distance
2023-03-02,455575,cb3a1e99-5b15-44df-ba1e-995b1514df3a,11,0.136229728
2023-03-02,455575,34e6d927-8d92-4cc3-a6d9-278d92ccc37c,12,0.157377816
2023-03-02,455717,66ba3306-22b9-4e96-ba33-0622b9fe9655,1,0.184510557
2023-03-02,455717,536a8d03-af76-4cf0-aa8d-03af76ccf0e8,2,0.16616703
2023-03-02,455717,1f45c2c5-1b36-4051-85c2-c51b3610515f,3,0.156240465
2023-03-02,455717,52692f7b-24c9-49f2-a92f-7b24c979f2a6,4,0.170206855
2023-03-02,455717,2883bdfa-8881-4db7-83bd-fa88819db734,5,0.17394454
2023-03-02,455717,af7acf25-e6fb-4ffc-bacf-25e6fbbffc37,6,0.166625346
2023-03-02,455717,e4d34864-5b2e-4db7-9348-645b2e9db7e8,7,0.170550427
2023-03-02,455717,c9625fba-9c58-4abf-a25f-ba9c589abf79,8,0.180333806
2023-03-02,455717,a9797a79-d979-436c-b97a-79d979936c9e,9,0.171495733
2023-03-02,455717,64b33207-1880-4e45-b332-0718809e45b8,10,0.194831924
2023-03-02,455881,24e97ec7-a276-4669-a97e-c7a276d669ba,1,0.243691923
2023-03-02,455881,e90485a2-9797-468e-8485-a29797968e53,2,0.279857266
2023-03-02,455881,fb744bea-f3ff-4012-b44b-eaf3ff301267,3,0.254087571
2023-03-02,455881,20d0340b-1955-48a5-9034-0b1955a8a509,5,0.270497558
2023-03-02,455881,caaf9974-dd45-4ca6-af99-74dd450ca614,6,0.295449526
2023-03-02,455881,e7554ea3-13af-41c5-954e-a313af11c5f1,7,0.297838046
2023-03-02,455881,5b5caa82-b9e3-4647-9caa-82b9e39647b9,8,0.252090541
2023-03-02,455881,134c0c37-af1c-45c6-8c0c-37af1cc5c6cf,9,0.283778664
2023-03-02,455881,17d1a8b3-7ba0-4849-91a8-b37ba0f8497c,10,0.269459285
2023-03-02,455881,c56dd756-2f47-44d9-add7-562f47d4d989,11,0.260502105
2023-03-02,455931,9fec203e-60ab-4df7-b5c3-7c0445a265f8,1,4.23723E-4
2023-03-02,455931,a6d3481a-741b-4432-9348-1a741b0432ce,2,4.23373E-4
2023-03-02,455931,9f475162-c583-4778-8751-62c583e77843,3,4.23373E-4
2023-03-02,455931,1fd3c3c7-8b89-46cf-93c3-c78b89a6cfa3,4,4.59498E-4
2023-03-02,455931,21016312-c879-40b1-8163-12c879b0b1cd,5,4.47635E-4
2023-03-02,455931,f66bf0ab-9ebd-4b8d-abf0-ab9ebddb8daa,6,4.70541E-4
2023-03-02,455931,e3e940fc-b6d1-48ce-a940-fcb6d1f8cec2,8,4.21054E-4
2023-03-02,455931,40f45da1-7730-44dd-b45d-a1773064ddec,9,4.63205E-4
2023-03-02,455931,4495764e-6b22-48c2-9576-4e6b22f8c2c6,10,4.53136E-4
2023-03-02,455931,9e87fee7-07e0-4bbd-87fe-e707e0ebbd81,11,4.27329E-4
2023-03-02,455932,b736d279-7abc-48e1-b6d2-797abcd8e168,1,4.49921E-4
2023-03-02,455932,6dfbc1cf-7019-4f8c-bbc1-cf70194f8cc1,2,4.40198E-4
2023-03-02,455932,f34b6877-f84f-4368-8b68-77f84f43684a,4,4.45002E-4
2023-03-02,455932,16bce1e8-5f18-4d18-bce1-e85f189d185f,5,4.75231E-4
2023-03-02,455932,fe7622ad-15f5-4f17-b622-ad15f53f1718,6,4.92571E-4
2023-03-02,455932,1e8ff131-3bd8-470e-8ff1-313bd8c70e45,7,4.6459E-4
2023-03-02,455932,3ee7f917-3992-4f82-a7f9-1739925f8250,8,5.0845E-4
2023-03-02,455932,7337c4b4-b2e1-42dc-b7c4-b4b2e1a2dcd7,10,4.21975E-4
2023-03-02,455932,8de65fb2-a7bb-47ef-a65f-b2a7bba7efc6,11,4.41955E-4
2023-03-02,455932,6fcd18be-1b18-4d6c-8d18-be1b181d6cf8,12,4.22991E-4
2023-03-02,455934,7337c4b4-b2e1-42dc-b7c4-b4b2e1a2dcd7,1,4.21975E-4
2023-03-02,455934,dbb3ce5f-a8a8-4e11-b3ce-5fa8a89e1109,2,4.22579E-4
2023-03-02,455934,e3e940fc-b6d1-48ce-a940-fcb6d1f8cec2,4,4.21054E-4
2023-03-02,455934,a6d3481a-741b-4432-9348-1a741b0432ce,5,4.23373E-4
2023-03-02,455934,9f475162-c583-4778-8751-62c583e77843,6,4.23373E-4
2023-03-02,455934,9fec203e-60ab-4df7-b5c3-7c0445a265f8,7,4.23723E-4
2023-03-02,455934,9e87fee7-07e0-4bbd-87fe-e707e0ebbd81,8,4.27329E-4
2023-03-02,455934,bc5f2f93-df04-4663-9f2f-93df04d663fe,10,4.35108E-4
2023-03-02,455934,1b5f6995-4a42-46b2-9f69-954a4216b28a,11,4.35665E-4
2023-03-02,455934,8f219efa-c0b5-45e7-a19e-fac0b5f5e78e,12,4.39625E-4
2023-03-02,456014,a79f6903-8f16-4017-9f69-038f16c017f3,1,0.050321943
2023-03-02,456014,68946d3d-b734-4860-946d-3db7341860e2,2,0.054615395
2023-03-02,456014,e1237a18-e316-4e62-a37a-18e3163e6290,3,0.053528787
2023-03-02,456014,9952f37e-8693-44d6-92f3-7e869374d61c,4,0.047945896
2023-03-02,456014,783637de-8d95-420e-b637-de8d95820e62,5,0.054259125
2023-03-02,456014,366c2411-9302-4bb9-ac24-119302abb9d2,7,0.054821512
2023-03-02,456014,d049637b-3c1f-4092-8963-7b3c1fd09225,8,0.052110325
2023-03-02,456014,483a002b-572a-4b80-ba00-2b572a6b8002,9,0.054247253
2023-03-02,456014,6ab42a75-398a-4c08-b42a-75398afc0814,11,0.048712133
2023-03-02,456014,d520fa8c-776b-4008-a0fa-8c776b800817,12,0.05185745
2023-03-02,456069,e9bad834-301b-4f28-bad8-34301b0f2803,1,0.544529677
2023-03-02,456069,9a9645f9-7674-43f3-9645-f97674f3f368,2,0.50851778
2023-03-02,456069,9a2cc04c-01f1-419f-acc0-4c01f1019ffa,3,0.521377883
2023-03-02,456069,87d12afe-2c83-470b-912a-fe2c83a70b7a,4,0.476101226
2023-03-02,456069,7dd97d65-d5f9-4923-997d-65d5f9492377,5,0.496630113
2023-03-02,456069,5dffc299-2365-4e06-bfc2-9923652e063a,6,0.608933168
2023-03-02,456069,fb7503b2-df4f-4c15-b503-b2df4f8c1524,7,0.593449618
2023-03-02,456069,3a56d19c-5f0d-4eea-96d1-9c5f0deeea63,8,0.502147757
2023-03-02,456069,450ab08d-4733-4e71-8ab0-8d47331e711f,9,0.496619114
2023-03-02,456069,491fcabe-0dac-4238-9fca-be0dac4238e6,10,0.609570298
2023-03-02,456095,03dac8ec-e621-4c78-9ac8-ece6215c78d4,1,0.002570608
2023-03-02,456095,e580cdc0-bf54-4685-80cd-c0bf54f685de,2,0.002632699
2023-03-02,456095,929c2cfd-dda8-4c2a-9c2c-fddda88c2aa5,3,0.00258601
2023-03-02,456095,f4418b9e-b64f-4d01-818b-9eb64f4d012b,4,0.00261588
2023-03-02,456095,2ceef5e8-735b-4dd8-aef5-e8735bedd857,5,0.002813888
2023-03-02,456095,673a710d-41d2-4081-ba71-0d41d2b08103,6,0.002610188
2023-03-02,456095,f82a3800-27d5-41ba-aa38-0027d5e1ba11,8,0.00259641
2023-03-02,456095,c791634e-9564-4e60-9163-4e9564de60ba,9,0.002594181
2023-03-02,456095,78784f0d-e09b-44f6-b84f-0de09b34f6cd,10,0.002591736
2023-03-02,456095,216ab506-b46c-44bf-aab5-06b46ce4bf81,11,0.002606467
2023-03-02,456096,ca7e915b-e018-4cae-be91-5be018dcaed3,1,0.002609852
2023-03-02,456096,4c1830f6-c8f4-4b0f-9830-f6c8f49b0f89,2,0.002670689
2023-03-02,456096,5aa5fabf-2ece-4d07-a5fa-bf2ece7d074e,3,0.002586259
2023-03-02,456096,929c2cfd-dda8-4c2a-9c2c-fddda88c2aa5,5,0.00258601
2023-03-02,456096,b1228a67-5b8b-440b-a28a-675b8b740be9,7,0.002720833
2023-03-02,456096,03dac8ec-e621-4c78-9ac8-ece6215c78d4,9,0.002570608
2023-03-02,456096,b6d53fb3-1239-465e-953f-b31239b65e21,10,0.00262126
2023-03-02,456096,bcb25ebb-5232-477c-b25e-bb5232177c28,11,0.00262645
2023-03-02,456096,d6704026-21cf-44ff-b040-2621cfb4ff25,12,0.002876085
2023-03-02,456096,28c4408f-4c92-4c4b-8440-8f4c92ac4bb6,13,0.002593618
2023-03-02,456114,e39b4632-df29-4aa0-9b46-32df299aa055,1,0.183596482
2023-03-02,456114,81c5ac0e-188f-49a3-85ac-0e188f89a3d9,2,0.19817907
2023-03-02,456114,99af6037-6517-48fb-af60-37651798fbf9,4,0.17984837
2023-03-02,456114,a8bcdc30-e7da-44ea-bcdc-30e7da84eac3,5,0.17030521
2023-03-02,456114,2bbb9771-a41f-470d-bb97-71a41f370dc7,6,0.166434304
2023-03-02,456114,06807e84-b3e1-4786-807e-84b3e16786c4,7,0.166528574
2023-03-02,456114,af5e9451-3f56-4f56-9e94-513f56af5640,8,0.180748119
2023-03-02,456114,6045067d-efb0-4b65-8506-7defb00b6562,9,0.184363585
2023-03-02,456114,c3b0d279-7d3c-4296-b0d2-797d3ce29651,10,0.195489539
2023-03-02,456114,fdc4b296-1bb8-4fd2-84b2-961bb83fd23f,11,0.182295197
2023-03-02,456116,06671196-5a0e-481e-a711-965a0ed81ed2,1,0.24149307
2023-03-02,456116,81555fad-db54-4aee-955f-addb54daee50,2,0.236317484
2023-03-02,456116,87e608f8-245e-4526-a608-f8245ee526fb,3,0.244866574
2023-03-02,456116,97b97382-9c5b-4a61-b973-829c5b0a6117,4,0.224649354
2023-03-02,456116,5d5f1a34-33f0-4879-9f1a-3433f0587930,5,0.237708457
2023-03-02,456116,68cb730d-e569-4f8b-8b73-0de5695f8bb2,6,0.229968947
2023-03-02,456116,66de2929-7ca2-41e4-9e29-297ca2f1e431,7,0.268151457
2023-03-02,456116,46efa602-8f2a-4ebd-afa6-028f2a4ebd05,8,0.216526538
2023-03-02,456116,1ed0e5e0-eed6-4587-90e5-e0eed68587e7,9,0.239831803
2023-03-02,456116,99d4399f-8a6d-42a5-9439-9f8a6d82a514,12,0.229444784
2023-03-02,456141,599cdaa4-5492-4e75-9cda-a454929e75da,1,0.011743836
2023-03-02,456141,04fa0702-58a3-4f3f-ba07-0258a3cf3f43,2,0.011783826
2023-03-02,456141,e4842d3e-c366-4cba-842d-3ec366bcba05,3,0.012189749
2023-03-02,456141,ff93a2c0-77b5-470a-93a2-c077b5b70a96,4,0.012294416
2023-03-02,456141,0d628267-2db9-4afd-a282-672db91afd0f,5,0.012411776
2023-03-02,456141,f8c158ce-94bc-4b0c-8158-ce94bc3b0c4b,6,0.012393319
2023-03-02,456141,a20f182d-7133-4158-8f18-2d7133f15848,7,0.01255184
2023-03-02,456141,a0b1d1d7-c1e5-4a22-b1d1-d7c1e58a2271,8,0.012484736
2023-03-02,456141,6e715f3d-439b-49f5-b15f-3d439bf9f5c9,9,0.012634423
2023-03-02,456141,aceadf32-1ddf-4023-aadf-321ddf4023ba,10,0.012693013
2023-03-02,456186,fee548f6-3078-42d1-a548-f6307822d1f0,1,0.189619596
2023-03-02,456186,39cbf94c-bed1-4664-8bf9-4cbed1d6643f,2,0.173433517
2023-03-02,456186,faed73fe-d358-4f84-ad73-fed3584f8432,3,0.182542385
2023-03-02,456186,fd7ba063-3eae-4f7d-bba0-633eae8f7db5,4,0.164707441
2023-03-02,456186,229d689a-8669-45fb-9d68-9a8669c5fb2a,5,0.179333093
2023-03-02,456186,313206e3-d37a-47f1-b206-e3d37ad7f1a7,6,0.141476966
2023-03-02,456186,0dccc00d-cdd2-4e3d-8cc0-0dcdd26e3d19,7,0.175194866
2023-03-02,456186,d895bf47-ad04-463c-95bf-47ad04c63cba,9,0.144516878
2023-03-02,456186,ab1ef26d-5f49-4144-9ef2-6d5f494144a2,10,0.139153325
2023-03-02,456186,e105ce03-4f25-4e15-85ce-034f25fe1571,11,0.177074421
2023-03-02,456189,27a115ab-07cf-4149-a115-ab07cfc149c9,1,0.124817784
2023-03-02,456189,391c7d1e-da7c-4ea9-9c7d-1eda7c4ea9c1,2,0.121173827
2023-03-02,456189,e239c690-e27c-40f2-b9c6-90e27c70f255,5,0.11615684
2023-03-02,456189,b572ea31-d5ac-4c89-b2ea-31d5ac5c8902,6,0.118958106
2023-03-02,456189,b2b49d2d-7e2e-49eb-b49d-2d7e2ef9eb77,7,0.13497136
2023-03-02,456189,bb7e30ca-59d2-4bdb-be30-ca59d2bbdb9e,8,0.146966282
2023-03-02,456189,dcfbe18d-0463-4f87-bbe1-8d04637f878a,9,0.1265654
2023-03-02,456189,e1a0df2f-f165-4231-a0df-2ff16542312f,10,0.153164148
2023-03-02,456189,efbfad4d-9c7f-4244-bfad-4d9c7f0244dd,11,0.137303915
2023-03-02,456189,444f3c46-e214-4261-8f3c-46e2143261e6,12,0.148330538
2023-03-02,456223,4d2ee734-fd3c-40d1-aee7-34fd3c00d148,1,0.094297659
2023-03-02,456223,9dadbb8d-ffc4-4ef7-adbb-8dffc40ef706,2,0.084656109
2023-03-02,456223,9b66091c-a880-4b95-a609-1ca880fb9544,3,0.096972715
2023-03-02,456223,4e942be5-d813-47f2-942b-e5d81317f232,4,0.098286693
2023-03-02,456223,bc6c972d-a124-48a3-ac97-2da12478a326,5,0.105684141
2023-03-02,456223,80aa99e7-0ca6-4f55-aa99-e70ca6bf55d6,6,0.09830426
2023-03-02,456223,566d622e-79b0-4a9c-ad62-2e79b0fa9ca9,7,0.091840964
2023-03-02,456223,44357fea-1fb3-403e-b57f-ea1fb3c03ea9,9,0.088475533
2023-03-02,456223,9bb92385-eb6d-4ea0-b923-85eb6daea0f4,10,0.086394632
2023-03-02,456223,031b37cd-99a2-48ca-9b37-cd99a248ca6f,11,0.090466693
2023-03-02,456224,787a3911-4f56-4333-ba39-114f566333f5,1,0.099601106
2023-03-02,456224,4e942be5-d813-47f2-942b-e5d81317f232,2,0.098286693
2023-03-02,456224,c061d112-f768-4f56-a1d1-12f7681f569d,3,0.089915734
2023-03-02,456224,c4a4bb32-f449-43f4-a4bb-32f44943f4ac,4,0.089170017
2023-03-02,456224,443adb13-8fe5-4c3c-badb-138fe50c3cb7,5,0.080308141
2023-03-02,456224,0f993019-d2fd-4cdb-9930-19d2fdecdb82,6,0.109729104
2023-03-02,456224,35a72c13-d7a5-45e1-a72c-13d7a595e1b3,7,0.111046232
2023-03-02,456224,48e98637-35d3-49ff-a986-3735d369ffc1,8,0.088906682
2023-03-02,456224,23c522ab-d8d6-4eea-8522-abd8d66eea28,10,0.081496566
2023-03-02,456224,5e5c15c8-8e73-43d4-9c15-c88e73e3d4a2,11,0.09051277
2023-03-02,456349,9d6013ec-25ea-4fb9-a013-ec25eadfb9a9,1,0.054862443
2023-03-02,456349,0512b848-a1f7-4127-92b8-48a1f7d127f4,2,0.07023303
2023-03-02,456349,a71c5621-ad34-4850-9c56-21ad34f850af,3,0.071149866
2023-03-02,456349,275e0886-b5a5-4c16-9e08-86b5a5cc1620,4,0.066142459
2023-03-02,456349,fea19d5b-6059-41ea-a19d-5b605961ea5d,5,0.072195629
2023-03-02,456349,18ce1faa-fab6-467d-8e1f-aafab6967d5d,6,0.06867772
2023-03-02,456349,e5820d16-ffb4-42a8-820d-16ffb402a857,7,0.059002469
2023-03-02,456349,942a202c-5d6d-4fa3-aa20-2c5d6defa354,8,0.064836184
2023-03-02,456349,947a0bfd-9511-4e4b-ba0b-fd95119e4b65,9,0.071028284
2023-03-02,456349,567ef87d-20bb-475b-bef8-7d20bbf75b34,10,0.061025518
2023-03-02,456389,e68b3f1b-d487-4644-8b3f-1bd4877644ef,1,0.471823
2023-03-02,456389,792841e2-76bd-4c46-a841-e276bd0c46d6,2,0.435747837
2023-03-02,456389,aa129a36-5162-4b73-929a-365162ab7380,3,0.537926454
2023-03-02,456389,762200a1-73b3-40e3-a200-a173b390e3f5,4,0.421812366
2023-03-02,456389,b6f8ba07-badf-4cfa-b8ba-07badf6cfaf9,5,0.467624534
2023-03-02,456389,5e6bef29-9da7-4e25-abef-299da78e25ad,6,0.54891761
2023-03-02,456389,dee02d3f-b314-49b6-a02d-3fb31449b6de,7,0.525059487
2023-03-02,456389,2b535518-7a3e-4ca0-9355-187a3ebca0c9,9,0.524272686
2023-03-02,456389,e13d5d4a-2c81-4d00-bd5d-4a2c813d00dc,10,0.498628981
2023-03-02,456389,8b4b94f2-e4be-42af-8b94-f2e4be42af80,11,0.496367297
2023-03-02,456462,5e75c36b-2ab4-4835-b5c3-6b2ab46835b2,1,0.012056906
2023-03-02,456462,6ed69d04-9c51-4e60-969d-049c518e6027,3,0.01384793
2023-03-02,456462,6388f35c-5246-44a5-88f3-5c524614a550,4,0.014279703
2023-03-02,456462,275618f3-3fb3-4b46-9618-f33fb35b4660,5,0.013235351
2023-03-02,456462,22caaa99-b70b-4cd0-8aaa-99b70b4cd086,7,0.010999687
2023-03-02,456462,04ba8325-b048-467b-ba83-25b048e67b17,8,0.012746926
2023-03-02,456462,d91fd5ae-5e0a-4115-9fd5-ae5e0ae11541,9,0.013342515
2023-03-02,456462,0dd3eb2f-fdff-4f2a-93eb-2ffdff9f2aa5,10,0.013233942
2023-03-02,456462,41e1f95a-7225-4da8-a1f9-5a72254da85a,11,0.013323928
2023-03-02,456462,6fb16483-3fef-48d0-b164-833fef98d046,12,0.013270299
2023-03-02,456464,43bf8e87-077b-4cef-bf8e-87077b4ceff7,1,0.011100203
2023-03-02,456464,0635745f-be83-4de8-b574-5fbe831de833,2,0.012138105
2023-03-02,456464,15cc9d46-c03a-4f1c-8c9d-46c03adf1c03,4,0.011697187
2023-03-02,456464,b040d02b-268c-47a6-80d0-2b268c87a64d,5,0.012327191
2023-03-02,456464,246fbe5b-26e9-4e9a-afbe-5b26e9be9a18,7,0.012601406
2023-03-02,456464,7f9bd204-ff3d-4b53-9bd2-04ff3d0b53e7,8,0.011972479
2023-03-02,456464,45a7e39c-010e-47e4-a7e3-9c010e37e4b0,9,0.012440065
2023-03-02,456464,05879104-5fb6-4cb1-8791-045fb6fcb1bd,10,0.011209454
2023-03-02,456464,c5f81ac5-76d8-476d-b81a-c576d8c76d3d,11,0.010844971
2023-03-02,456464,98e91a7f-6ade-4291-a91a-7f6ade8291b0,12,0.011252822
2023-03-02,456529,1d733fb6-fd74-4b2c-b33f-b6fd74bb2c1e,2,0.111724434
2023-03-02,456529,c33f93dc-4063-4fed-bf93-dc40633fedf1,3,0.151361399
2023-03-02,456529,ccf1b59d-bbbc-4bc3-b1b5-9dbbbc7bc37f,4,0.133329694
2023-03-02,456529,5e316825-fad6-476f-b168-25fad6376f93,5,0.116615831
2023-03-02,456529,d08cc548-e002-4f8f-8cc5-48e0024f8f4e,6,0.134411324
2023-03-02,456529,6027b6be-429a-44fb-a7b6-be429a44fb1d,7,0.127197217
2023-03-02,456529,67cbaa84-5136-4039-8baa-845136c03915,8,0.116946139
2023-03-02,456529,be4ad60b-4cde-4a3c-8ad6-0b4cdeea3cde,9,0.132288703
2023-03-02,456529,6ebc07ac-1ee3-40fa-bc07-ac1ee3e0fab6,11,0.133162551
2023-03-02,456529,ae5252a5-2cf5-43a0-9252-a52cf5c3a056,12,0.128465568
2023-03-02,456562,7b6db231-d37a-4f8e-adb2-31d37a6f8ee3,1,0.010629802
2023-03-02,456562,333b25b8-7634-4697-bb25-b87634269731,2,0.009863758
2023-03-02,456562,c9a02e7f-dc82-4b78-a02e-7fdc82bb7829,3,0.010420473
2023-03-02,456562,aa86a251-1ce3-40ca-86a2-511ce310cae1,4,0.009813431
2023-03-02,456562,98967c4e-e06c-42ff-967c-4ee06cf2ff4c,5,0.011222488
2023-03-02,456562,712236e9-e4b8-4755-a236-e9e4b8375579,6,0.009751615
2023-03-02,456562,d255bdb4-6265-41da-95bd-b46265b1dac4,7,0.011344724
2023-03-02,456562,c7504e54-03fa-4927-904e-5403fa3927f8,8,0.010875134
2023-03-02,456562,c83f8986-4fb8-4d96-bf89-864fb85d963d,9,0.009190856
2023-03-02,456562,f3f86d4d-b652-49c3-b86d-4db652a9c306,10,0.011920659
2023-03-02,456564,242d2be3-9bd6-4735-ad2b-e39bd637350a,1,0.011006524
2023-03-02,456564,ced255b6-3cfa-4a90-9255-b63cfaea901e,2,0.012329317
2023-03-02,456564,a5a57975-248b-4f30-a579-75248baf3053,3,0.012169329
2023-03-02,456564,aa86a251-1ce3-40ca-86a2-511ce310cae1,4,0.009813431
2023-03-02,456564,443f26b3-1c63-4fec-bf26-b31c638fec1a,5,0.012364038
2023-03-02,456564,b29ce4dd-7926-4b4e-9ce4-dd7926db4e4f,7,0.011972433
2023-03-02,456564,66a1c6c3-4c6a-46d9-a1c6-c34c6a36d9ce,8,0.010795249
2023-03-02,456564,06376dc6-e63b-42ee-b76d-c6e63bc2ee88,9,0.013048472
2023-03-02,456564,33a05d39-3968-4ad8-a05d-3939689ad8dc,10,0.012884512
2023-03-02,456564,712236e9-e4b8-4755-a236-e9e4b8375579,11,0.009751615
2023-03-02,456587,0dd64f65-4ed7-42b4-964f-654ed7b2b49e,1,0.012357158
2023-03-02,456587,2c9f1252-dde3-48e7-9f12-52dde3a8e774,2,0.011778626
2023-03-02,456587,953a7632-5391-45cd-ba76-32539125cd54,3,0.011418687
2023-03-02,456587,86d47225-263e-4e8e-9472-25263efe8e47,4,0.011525635
2023-03-02,456587,38e820f2-0c8c-45a9-a820-f20c8c65a998,5,0.011494702
2023-03-02,456587,5e9b6962-79de-477b-9b69-6279de277bd0,6,0.012492967
2023-03-02,456587,b485917a-efb8-4ac2-8591-7aefb8aac2f3,7,0.014162547
2023-03-02,456587,352c3437-7d4a-4c05-ac34-377d4abc05f9,8,0.012893504
2023-03-02,456587,0071ae7a-963a-4385-b1ae-7a963a738561,9,0.013426841
2023-03-02,456587,849cbd3b-1db0-4702-9cbd-3b1db0270285,10,0.013784771
2023-03-02,456616,d31e1b8f-626d-49bd-9e1b-8f626d09bd7b,1,0.240539332
2023-03-02,456616,e468f1ea-cf6e-461c-a8f1-eacf6e061c34,3,0.268990146
2023-03-02,456616,38d1e205-a871-45c5-91e2-05a87145c549,4,0.263246
2023-03-02,456616,9fa5ee3a-751d-4cf5-a5ee-3a751dbcf5b7,5,0.257372677
2023-03-02,456616,03956263-7117-4a0d-9562-6371179a0d72,6,0.261176645
2023-03-02,456616,3e43e5ab-a535-4508-83e5-aba535a508dc,7,0.281880868
2023-03-02,456616,fbef5f70-bb58-4c1b-af5f-70bb58fc1bf7,8,0.266846162
2023-03-02,456616,3da4966e-9732-405a-a496-6e9732105af9,9,0.235107196
2023-03-02,456616,11cd3db2-5397-41ac-8d3d-b25397b1acb6,10,0.243053931
2023-03-02,456616,18d73f55-5f82-4c57-973f-555f82fc579e,11,0.235462415
2023-03-02,456723,da655a3c-b07d-47d1-a55a-3cb07df7d19d,1,0.027621793
2023-03-02,456723,95421ba9-e894-4f46-821b-a9e894af46ea,2,0.023076601
2023-03-02,456723,8ab96e46-c4ed-4386-b96e-46c4ed938631,3,0.024910217
2023-03-02,456723,0a5fce35-e091-4738-9fce-35e091c7384c,4,0.028900001
2023-03-02,456723,522ba31f-b4e7-4e71-aba3-1fb4e71e7143,5,0.03248174
2023-03-02,456723,be428e1c-ddff-4acd-828e-1cddff3acdd6,6,0.025007016
2023-03-02,456723,8f552094-ba90-483a-9520-94ba90d83a3a,7,0.031577963
2023-03-02,456723,a866703d-bcde-49fc-a670-3dbcde59fc6d,10,0.023689046
2023-03-02,456723,24930d3e-b337-4577-930d-3eb337757732,12,0.029353821
2023-03-02,456723,ce9709bb-3f30-4a1e-9709-bb3f309a1e9c,13,0.023008954
2023-03-02,456726,9872271f-6ed8-424d-b227-1f6ed8a24d1b,1,0.025797052
2023-03-02,456726,d7733d24-b2a0-449c-b33d-24b2a0449c59,2,0.024813822
2023-03-02,456726,1cf9c292-dcbd-45ca-b9c2-92dcbd05caa8,3,0.027949231
2023-03-02,456726,cfbf54ec-35c9-48fe-bf54-ec35c958fec7,4,0.026604556
2023-03-02,456726,d875ef27-0776-4979-b5ef-27077629795e,6,0.026715735
2023-03-02,456726,737d7009-4144-408e-bd70-094144608e26,8,0.027337551
2023-03-02,456726,e0f979b1-d898-422b-b979-b1d898d22bc8,9,0.027583519
2023-03-02,456726,a6a1e676-f5dc-466e-a1e6-76f5dc966e82,10,0.032940727
2023-03-02,456726,e65e4e87-eaa4-40fc-9e4e-87eaa420fcca,11,0.033449449
2023-03-02,456726,bc3a7b39-3a4a-4425-ba7b-393a4a84259b,12,0.029707541
2023-03-02,456746,47d80e5d-4118-4d59-980e-5d4118fd5971,1,0.013906143
2023-03-02,456746,1edfbcdc-46ef-4bcd-9fbc-dc46ef3bcd91,2,0.01253086
2023-03-02,456746,43cdebe1-7bbc-4c72-8deb-e17bbc9c72b8,3,0.01335012
2023-03-02,456746,90cdbecc-8aae-4e3b-8dbe-cc8aaede3b09,4,0.012765713
2023-03-02,456746,e3876568-6f92-4897-8765-686f921897c0,5,0.011993608
2023-03-02,456746,0d5c990b-d15b-4ea2-9c99-0bd15bdea205,6,0.013272603
2023-03-02,456746,d7f67967-be76-4647-b679-67be7616471a,7,0.010742215
2023-03-02,456746,2ef6834e-5a14-4fa2-b683-4e5a14ffa237,8,0.012111119
2023-03-02,456746,a60f8290-8f17-4975-8f82-908f173975d5,9,0.012198396
2023-03-02,456746,75e4bc6b-9b90-4126-a4bc-6b9b90612603,10,0.012813205
2023-03-02,456793,a9709038-37e0-40c8-b090-3837e0a0c813,1,5.24885E-4
2023-03-02,456793,80a12397-faf6-4765-a123-97faf6c76534,2,5.24452E-4
2023-03-02,456793,7a9763c4-0900-4f57-9763-c40900bf57e6,5,5.71306E-4
2023-03-02,456793,b4d671e7-4d12-4098-9671-e74d12809809,6,5.70568E-4
2023-03-02,456793,ef778077-93ce-469e-b780-7793ce569e7f,7,5.54273E-4
2023-03-02,456793,de808252-e261-4d19-8082-52e2613d1903,8,5.95314E-4
2023-03-02,456793,723258ee-caa2-4b7d-b258-eecaa28b7d16,9,5.59846E-4
2023-03-02,456793,0263da3c-5cb1-4300-a3da-3c5cb1230096,11,5.66055E-4
2023-03-02,456793,26b78b93-f48d-43a1-b78b-93f48da3a182,12,6.38083E-4
2023-03-02,456793,800d81bf-8421-4025-8d81-bf842180257b,13,5.8309E-4
2023-03-02,456817,d323ed68-863e-40ac-a3ed-68863e00ac34,1,0.115460567
2023-03-02,456817,90d732e9-12f2-4ced-9732-e912f20ced49,2,0.130606756
2023-03-02,456817,ae9340ac-ab45-455c-9340-acab45355c5e,3,0.110202932
2023-03-02,456817,f9966300-ac13-4f64-9663-00ac136f6433,4,0.131187551
2023-03-02,456817,c8e03e81-0e01-4c22-a03e-810e01dc227c,5,0.125183775
2023-03-02,456817,183176f5-367d-4bd6-b176-f5367d1bd61b,6,0.125851471
2023-03-02,456817,34eb8e72-70b9-4e27-ab8e-7270b9ce2738,7,0.118209881
2023-03-02,456817,9112ead1-90f3-466f-92ea-d190f3d66ff0,8,0.116047387
2023-03-02,456817,15ab1452-21e5-4d41-ab14-5221e5fd418e,9,0.108383263
2023-03-02,456817,38f3dd5c-fc7a-46cc-b3dd-5cfc7a36cc05,10,0.11477336
2023-03-02,456886,7b4c810a-be25-4c9f-8c81-0abe256c9fc7,1,0.083333432
2023-03-02,456886,b8159792-bfd1-4c7c-9597-92bfd16c7caa,2,0.096466622
2023-03-02,456886,8a82e4ea-2deb-4f89-82e4-ea2deb0f8937,3,0.084786521
2023-03-02,456886,2ed60993-501f-4e93-9609-93501fde935a,4,0.091296821
2023-03-02,456886,4ffa574a-d360-43f9-ba57-4ad36033f9b3,5,0.091783068
