tv_day,cluster_id,device_id,rank,distance
2023-03-04,458826,06902392-a695-43e8-9023-92a69503e873,6,0.394476325
2023-03-04,458826,740f0b72-54db-4e46-8f0b-7254db8e46bb,7,0.342292264
2023-03-04,458826,6b483e8c-af94-4c19-883e-8caf941c194e,8,0.351413319
2023-03-04,458826,d75f39a5-14ba-41d9-9f39-a514bab1d92a,9,0.369993555
2023-03-04,458826,ab21d5a3-407d-4d99-a1d5-a3407d4d992e,10,0.340601367
2023-03-04,458827,3090d44f-273b-46c4-90d4-4f273b66c47a,1,0.317452647
2023-03-04,458827,eeca903e-958f-4213-8a90-3e958fc21304,2,0.356588809
2023-03-04,458827,08175cd2-eced-4d2a-975c-d2eced9d2a6e,3,0.328771467
2023-03-04,458827,7e770c8b-0401-4094-b70c-8b0401709492,5,0.370515263
2023-03-04,458827,a846a335-9fb0-411f-86a3-359fb0411f76,7,0.355444266
2023-03-04,458827,3ca6eefa-d69a-4f7b-a6ee-fad69a8f7b26,8,0.379670648
2023-03-04,458827,fad7a4c8-7c76-4ee0-97a4-c87c764ee050,9,0.326177516
2023-03-04,458827,427f7a54-5da6-4e61-bf7a-545da6de612a,10,0.415216907
2023-03-04,458827,c5a0e1a5-aaee-4de5-a0e1-a5aaee1de525,11,0.356735752
2023-03-04,458827,655f8d69-b24b-40b0-9f8d-69b24bc0b0be,12,0.336907778
2023-03-04,458828,f1b02542-7a2b-4651-b025-427a2b66518e,1,0.375309577
2023-03-04,458828,9a701858-eaf4-4c34-b018-58eaf44c3448,2,0.390683558
2023-03-04,458828,0f56b44b-1274-423e-96b4-4b1274323eeb,3,0.404406452
2023-03-04,458828,6db500fd-b8c0-48a0-b500-fdb8c028a01a,4,0.404282184
2023-03-04,458828,2bf9824d-c348-49f6-b982-4dc34899f6ea,5,0.379657183
2023-03-04,458828,964c164b-be37-4381-8c16-4bbe374381b6,6,0.327293563
2023-03-04,458828,3b05a0f5-355c-4d68-85a0-f5355c8d682d,7,0.395257198
2023-03-04,458828,40709a6c-660a-41ab-b09a-6c660a91abf6,8,0.485881917
2023-03-04,458828,3ee22346-e6ff-42fd-a223-46e6ffd2fd2a,9,0.431696861
2023-03-04,458828,25cc98dc-5ecd-470f-8c98-dc5ecd070f42,10,0.387987507
2023-03-04,458898,4300aa3a-a71c-47d2-80aa-3aa71c77d206,1,0.120446955
2023-03-04,458898,3b9c5a13-0210-4bad-9c5a-1302100bad33,2,0.116713586
2023-03-04,458898,3c4a7c77-5211-47f1-8a7c-77521117f160,3,0.119138811
2023-03-04,458898,7a1ed347-61d3-4124-9ed3-4761d3c12482,4,0.121784588
2023-03-04,458898,5db4c682-7c41-431d-b4c6-827c41631d4b,5,0.122507549
2023-03-04,458898,ff74bbb5-914e-48a4-b4bb-b5914e48a454,6,0.121482435
2023-03-04,458898,9aca4d95-e10e-4f03-8a4d-95e10e1f03bb,8,0.134245345
2023-03-04,458898,2dc86f71-11b9-4709-886f-7111b91709a5,9,0.134781405
2023-03-04,458898,1fbfdd82-88e9-4881-bfdd-8288e9088126,10,0.138105653
2023-03-04,458898,49d89ba1-0c77-415e-989b-a10c77f15e85,11,0.145531958
2023-03-04,459021,d8f1df17-642e-401c-b1df-17642e601c77,1,0.023096447
2023-03-04,459021,2e1c9852-e6b3-4c48-9c98-52e6b32c48d3,2,0.021515607
2023-03-04,459021,01c913ab-260c-40a7-8913-ab260c20a7e2,3,0.022416445
2023-03-04,459021,9e82f9bb-eeaf-4ede-82f9-bbeeafbede85,4,0.021687795
2023-03-04,459021,dee9f6a2-e82c-47b8-a9f6-a2e82c07b868,5,0.023888168
2023-03-04,459021,a104a2e0-6d29-42f6-84a2-e06d29d2f692,6,0.020154543
2023-03-04,459021,51e3739a-da8c-4140-a373-9ada8ca140e9,7,0.02257448
2023-03-04,459021,8ccf14cf-4641-4838-8f14-cf46410838b4,8,0.026249386
2023-03-04,459021,9979322d-f499-4e98-b932-2df4990e9823,9,0.022884692
2023-03-04,459021,6cfbd931-71bf-465f-bbd9-3171bf265f86,10,0.028232821
2023-03-04,459054,f0566db1-2053-43fd-966d-b1205373fd5a,1,0.091471953
2023-03-04,459054,99182f43-95e1-4200-982f-4395e1f200ac,2,0.097023631
2023-03-04,459054,d9196af3-87c5-4287-996a-f387c59287fe,3,0.100870731
2023-03-04,459054,4ba7678f-45c4-4cff-a767-8f45c41cffcb,5,0.098732184
2023-03-04,459054,735a3e37-5e2a-4556-9a3e-375e2aa55618,6,0.100231386
2023-03-04,459054,04b2c354-d2f1-4483-b2c3-54d2f17483ba,7,0.099570401
2023-03-04,459054,17be98e2-84a1-4209-be98-e284a162096e,8,0.108205132
2023-03-04,459054,49429f8a-14d8-4048-829f-8a14d89048b2,9,0.092210501
2023-03-04,459054,0b6cb94c-8d2b-4392-acb9-4c8d2ba3923a,10,0.114445477
2023-03-04,459054,e2862872-5ea1-4af9-8628-725ea18af9ba,11,0.097209704
2023-03-04,459113,aac432d7-feea-464e-8432-d7feea264e16,1,0.110718961
2023-03-04,459113,1d5a2d4f-7096-4ca1-9a2d-4f7096cca102,2,0.122092654
2023-03-04,459113,c3e9c421-04d3-4273-a9c4-2104d3f273c7,3,0.116697561
2023-03-04,459113,3832faac-e88f-4949-b2fa-ace88f2949f7,4,0.114856289
2023-03-04,459113,c87f47a2-76ce-4d7b-bf47-a276cead7b2f,5,0.099349517
2023-03-04,459113,63625e31-fb36-42f2-a25e-31fb36e2f273,6,0.113442493
2023-03-04,459113,e6f727fe-b681-4041-b727-feb68120410f,7,0.105421398
2023-03-04,459113,4583f335-b23b-4dce-83f3-35b23b1dced4,8,0.110578964
2023-03-04,459113,71e50066-2008-4bd1-a500-6620086bd143,9,0.101788019
2023-03-04,459113,dbd2120d-faa9-411f-9212-0dfaa9f11f0c,10,0.116976777
2023-03-04,459122,68d531d9-319f-43ff-9531-d9319fd3ffa1,1,0.36509842
2023-03-04,459122,9aa7ae13-2a8c-48cb-a7ae-132a8c38cb78,2,0.374047036
2023-03-04,459122,bd54facf-c5fd-4a3d-94fa-cfc5fdaa3d86,3,0.458438409
2023-03-04,459122,d8d3d892-28e6-4568-93d8-9228e65568a4,5,0.339401894
2023-03-04,459122,379b9fc4-df81-4e66-9b9f-c4df81ae668b,6,0.396428947
2023-03-04,459122,fa3cb5eb-782d-42da-bcb5-eb782d62da6b,7,0.409803562
2023-03-04,459122,40ad4189-93fd-4d19-ad41-8993fd6d1960,8,0.408729622
2023-03-04,459122,1f5ff344-a29b-41fa-9ff3-44a29b11fa68,9,0.446169914
2023-03-04,459122,b8e3eef4-ffab-490f-a3ee-f4ffabc90fcd,10,0.42471757
2023-03-04,459122,ae2f2e07-c2a5-40a8-af2e-07c2a570a882,11,0.461492149
2023-03-04,459133,3630ae15-47f5-4e99-b0ae-1547f53e99d7,1,2.24591E-4
2023-03-04,459133,efd77902-e200-4892-9779-02e20068923c,3,2.3092E-4
2023-03-04,459133,2351de1c-9567-48f8-91de-1c9567b8f855,4,2.3366E-4
2023-03-04,459133,e7a95100-d79a-4606-a951-00d79a0606d8,7,2.53897E-4
2023-03-04,459133,43ae2c31-9e0d-4d6d-ae2c-319e0d7d6d62,8,2.16206E-4
2023-03-04,459133,4efe1a48-2541-409e-be1a-482541109e71,10,2.25174E-4
2023-03-04,459133,c22fab74-e72b-484a-afab-74e72bf84a09,11,2.34727E-4
2023-03-04,459133,f426ff92-453b-4c9c-a6ff-92453b8c9cdb,12,2.47535E-4
2023-03-04,459133,c04be3cc-3ea3-4a93-8be3-cc3ea3fa93b1,14,2.46582E-4
2023-03-04,459133,5d4ad65b-4f25-4d02-8ad6-5b4f258d0262,15,2.70762E-4
2023-03-04,459138,efd77902-e200-4892-9779-02e20068923c,1,2.3092E-4
2023-03-04,459138,2351de1c-9567-48f8-91de-1c9567b8f855,2,2.3366E-4
2023-03-04,459138,e7a95100-d79a-4606-a951-00d79a0606d8,3,2.53897E-4
2023-03-04,459138,4efe1a48-2541-409e-be1a-482541109e71,4,2.25174E-4
2023-03-04,459138,afc214b3-c8fa-44ef-8214-b3c8fa14ef80,5,2.70118E-4
2023-03-04,459138,5fe43c88-22f7-4cbe-a43c-8822f7acbe29,6,2.82358E-4
2023-03-04,459138,f39b34c3-ac9b-429b-9b34-c3ac9b829bcf,7,2.82358E-4
2023-03-04,459138,a2662c6e-b872-4238-a62c-6eb872c238eb,9,2.85156E-4
2023-03-04,459138,17f6a768-4ed3-4ad2-b6a7-684ed32ad2d5,10,2.83114E-4
2023-03-04,459138,4c36449a-d493-49a2-b644-9ad493a9a21f,12,2.60473E-4
2023-03-04,459202,e66d52ac-c408-4018-ad52-acc408701818,1,0.339357281
2023-03-04,459202,129e8784-d615-4413-9e87-84d615a413eb,2,0.458451466
2023-03-04,459202,a707f106-bffa-4caa-87f1-06bffa8caa76,3,0.445331957
2023-03-04,459202,3a955fa5-77d6-4c60-955f-a577d6fc6052,4,0.473213818
2023-03-04,459202,93015a63-7628-4a0e-815a-6376281a0e52,5,0.395527066
2023-03-04,459202,da801e7a-6436-4e91-801e-7a64364e91d9,6,0.380376324
2023-03-04,459202,4a7a6539-37d5-4b73-ba65-3937d59b7314,7,0.410470887
2023-03-04,459202,0843e8a5-3057-43e0-83e8-a53057d3e05a,8,0.406980888
2023-03-04,459202,fb249dd2-2f9d-43b4-a49d-d22f9de3b496,11,0.426087582
2023-03-04,459202,9ad95583-e2a3-4ce7-9955-83e2a39ce72e,12,0.531764283
2023-03-04,459237,79a2ae8c-42e5-4635-a2ae-8c42e52635b4,1,0.084080212
2023-03-04,459237,43682ddc-d457-47f4-a82d-dcd45727f423,2,0.071422369
2023-03-04,459237,3d03ffc7-aa24-4582-83ff-c7aa24e5829d,3,0.073518418
2023-03-04,459237,968c9dc1-a7db-4239-8c9d-c1a7db623980,4,0.070960899
2023-03-04,459237,a69b8abb-e345-435e-9b8a-bbe345e35e0d,5,0.074757639
2023-03-04,459237,a92ad9d6-546e-4a18-aad9-d6546efa1821,6,0.086227091
2023-03-04,459237,22504c94-ea1f-4567-904c-94ea1f456784,7,0.081077148
2023-03-04,459237,e65f0b25-801d-4896-9f0b-25801dd896da,8,0.068591793
2023-03-04,459237,7af23ea6-1000-4c1c-b23e-a61000fc1cc5,9,0.075593344
2023-03-04,459237,9f751d12-0e77-45af-b51d-120e7785afdf,10,0.082028206
2023-03-04,459262,189dfc31-79ae-40d9-9dfc-3179aec0d94b,1,0.088615305
2023-03-04,459262,16deb577-cb10-4bfd-9eb5-77cb10dbfd8c,2,0.095364175
2023-03-04,459262,0b7e1d25-d445-4050-be1d-25d445a050cf,3,0.090887011
2023-03-04,459262,24390bcc-549a-4ff3-b90b-cc549acff3fb,4,0.087420327
2023-03-04,459262,d6ad1aa2-a632-4f75-ad1a-a2a632af759b,5,0.093436945
2023-03-04,459262,843fa012-03e4-4be8-bfa0-1203e43be85a,6,0.087789431
2023-03-04,459262,72c5e443-e517-488f-85e4-43e517088f9a,7,0.090947901
2023-03-04,459262,ebc4742c-db5b-4242-8474-2cdb5b124248,8,0.090864036
2023-03-04,459262,2b4cb6f7-d90b-416d-8cb6-f7d90b716db7,9,0.087481775
2023-03-04,459262,ace69cf9-43e4-411e-a69c-f943e4911ed0,10,0.089116974
2023-03-04,459269,f6682dbe-5112-4093-a82d-be511230934d,1,0.106142378
2023-03-04,459269,e81b88f7-5cb6-4cb2-9b88-f75cb66cb20e,2,0.096031118
2023-03-04,459269,e749b42e-a3cb-41cc-89b4-2ea3cb11ccf8,3,0.102325094
2023-03-04,459269,b0b4d8b2-b724-42c8-b4d8-b2b724b2c89d,4,0.09517378
2023-03-04,459269,dcab7358-5194-433c-ab73-585194033c93,5,0.102030235
2023-03-04,459269,12416e69-d3c7-4c0f-816e-69d3c70c0f7b,6,0.103301067
2023-03-04,459269,657c09e3-56fc-4dde-bc09-e356fcadde82,7,0.096834068
2023-03-04,459269,c8c03938-5eb6-4625-8039-385eb6b6251a,8,0.116013744
2023-03-04,459269,6f08b6f3-d85d-4e7e-88b6-f3d85d0e7e53,10,0.104156807
2023-03-04,459269,87900376-2b48-49c6-8acd-3e379dfd342b,11,0.110963086
2023-03-04,459274,b7b3469b-e31d-4d59-b346-9be31dcd5984,2,0.020121252
2023-03-04,459274,9f06edf6-bcb6-4c76-86ed-f6bcb6fc7617,3,0.021941138
2023-03-04,459274,352c274a-97e6-4cfa-ac27-4a97e63cfab4,4,0.017849203
2023-03-04,459274,5791d607-29dc-4b67-91d6-0729dc4b677d,5,0.021098787
2023-03-04,459274,d1e14983-d010-4739-a149-83d0101739d5,6,0.020297874
2023-03-04,459274,87ca5ecd-b2f5-48a2-8a5e-cdb2f588a250,7,0.018405978
2023-03-04,459274,fc79cf08-1c3a-4511-b9cf-081c3a3511d6,8,0.020886107
2023-03-04,459274,aec02ff3-fb22-4b0c-802f-f3fb22cb0c7d,9,0.021445308
2023-03-04,459274,b9818586-b9c6-4760-8185-86b9c63760eb,10,0.020514997
2023-03-04,459274,8c1f5efd-2989-4e06-9f5e-fd29895e06dc,11,0.018200425
2023-03-04,459472,4ae2bd34-4f04-4446-a2bd-344f041446dd,1,1.53116E-4
2023-03-04,459472,c054f2fd-b079-480d-94f2-fdb079580de5,2,1.53116E-4
2023-03-04,459472,292f0cd1-a629-49d1-af0c-d1a62989d148,3,1.54345E-4
2023-03-04,459472,6bd79931-54e8-49db-9799-3154e869dbf6,4,1.82413E-4
2023-03-04,459472,9cf0d068-b2e7-4468-b0d0-68b2e7846885,5,1.47664E-4
2023-03-04,459472,9d541f6a-eada-4b84-941f-6aeada4b84a4,6,1.47664E-4
2023-03-04,459472,fe946cfb-8a75-4145-946c-fb8a75f14537,7,1.76855E-4
2023-03-04,459472,2c9b7fcf-fa48-4052-9b7f-cffa48705244,8,1.63122E-4
2023-03-04,459472,0eac5d91-bec6-4b16-ac5d-91bec65b169d,9,1.50157E-4
2023-03-04,459472,70244092-fab2-413f-a440-92fab2013f91,10,1.5585E-4
2023-03-04,459477,9d541f6a-eada-4b84-941f-6aeada4b84a4,1,1.47664E-4
2023-03-04,459477,9cf0d068-b2e7-4468-b0d0-68b2e7846885,2,1.47664E-4
2023-03-04,459477,0eac5d91-bec6-4b16-ac5d-91bec65b169d,3,1.50157E-4
2023-03-04,459477,d2ae8d5a-62df-467b-ae8d-5a62df667bca,4,1.52174E-4
2023-03-04,459477,70244092-fab2-413f-a440-92fab2013f91,5,1.5585E-4
2023-03-04,459477,0b032783-4fae-459a-8327-834fae859ac7,6,1.5585E-4
2023-03-04,459477,c1ed8d4a-6710-4ae1-ad8d-4a67109ae11f,7,1.62465E-4
2023-03-04,459477,0e556f6c-1811-4cfc-956f-6c18116cfcf7,8,1.64967E-4
2023-03-04,459477,a05a9390-5421-48a7-9a93-90542188a746,9,1.71309E-4
2023-03-04,459477,4ae2bd34-4f04-4446-a2bd-344f041446dd,10,1.53116E-4
2023-03-04,459478,2420a458-d7fe-49df-a0a4-58d7feb9df41,1,1.94759E-4
2023-03-04,459478,c054f2fd-b079-480d-94f2-fdb079580de5,2,1.53116E-4
2023-03-04,459478,4ae2bd34-4f04-4446-a2bd-344f041446dd,3,1.53116E-4
2023-03-04,459478,292f0cd1-a629-49d1-af0c-d1a62989d148,4,1.54345E-4
2023-03-04,459478,9cf0d068-b2e7-4468-b0d0-68b2e7846885,5,1.47664E-4
2023-03-04,459478,9d541f6a-eada-4b84-941f-6aeada4b84a4,6,1.47664E-4
2023-03-04,459478,0eac5d91-bec6-4b16-ac5d-91bec65b169d,7,1.50157E-4
2023-03-04,459478,d2ae8d5a-62df-467b-ae8d-5a62df667bca,8,1.52174E-4
2023-03-04,459478,2c9b7fcf-fa48-4052-9b7f-cffa48705244,9,1.63122E-4
2023-03-04,459478,70244092-fab2-413f-a440-92fab2013f91,10,1.5585E-4
2023-03-04,459642,42bd324a-0bd2-43b6-bd32-4a0bd233b63a,1,0.033746345
2023-03-04,459642,491ff8eb-f748-489c-9ff8-ebf748389c44,2,0.036156943
2023-03-04,459642,32604eae-cfde-4df1-a04e-aecfde1df1f7,3,0.033488683
2023-03-04,459642,3d758d4c-8d05-485a-b58d-4c8d05385a04,4,0.031836668
2023-03-04,459642,d16b733a-50ac-49ff-ab73-3a50acb9ffbc,5,0.033206637
2023-03-04,459642,d944366d-3fa4-4322-8436-6d3fa48322f9,6,0.032620503
2023-03-04,459642,161bddc7-414d-4d3b-9bdd-c7414d6d3b38,7,0.034841704
2023-03-04,459642,b99f6d8a-d16c-49a0-9f6d-8ad16cb9a0ed,8,0.031698512
2023-03-04,459642,ca544c8d-0dc4-4100-944c-8d0dc4d100bf,9,0.031418401
2023-03-04,459642,00774108-9a77-4584-b741-089a7735847f,10,0.034772606
2023-03-04,459643,8d7bcf2b-ccb7-4287-bbcf-2bccb752871d,1,0.034026253
2023-03-04,459643,312f032d-1827-4a39-af03-2d18270a39cf,2,0.03557976
2023-03-04,459643,72d54bab-d699-46e6-954b-abd69956e666,3,0.034252302
2023-03-04,459643,6d99bfbe-f8ec-4fa5-99bf-bef8ec7fa551,4,0.034048485
2023-03-04,459643,4a516048-f30c-48e1-9160-48f30c48e1b4,5,0.034709578
2023-03-04,459643,8e2f4a4b-06e0-45b8-af4a-4b06e015b8ee,7,0.033956599
2023-03-04,459643,e8bb21e3-4d0d-4679-bb21-e34d0d0679aa,9,0.03560138
2023-03-04,459643,5fff8201-631a-4332-bf82-01631a233217,10,0.036158064
2023-03-04,459643,de207269-4d7f-4fda-a072-694d7fbfda63,11,0.037168902
2023-03-04,459643,d16b733a-50ac-49ff-ab73-3a50acb9ffbc,12,0.033206637
2023-03-04,459645,f93925ca-4d03-4b99-b925-ca4d03fb9997,2,0.03282997
2023-03-04,459645,d944366d-3fa4-4322-8436-6d3fa48322f9,3,0.032620503
2023-03-04,459645,3d758d4c-8d05-485a-b58d-4c8d05385a04,4,0.031836668
2023-03-04,459645,ef65d59b-7180-417e-a5d5-9b7180e17ed1,5,0.033167867
2023-03-04,459645,ca544c8d-0dc4-4100-944c-8d0dc4d100bf,7,0.031418401
2023-03-04,459645,9747c7af-b43e-4e0e-87c7-afb43ede0e3b,8,0.034198785
2023-03-04,459645,00774108-9a77-4584-b741-089a7735847f,9,0.034772606
2023-03-04,459645,eda969c4-0035-4bae-a969-c40035ebae03,10,0.032751593
2023-03-04,459645,a8afaafb-16f6-4a3f-afaa-fb16f69a3f8a,11,0.034213776
2023-03-04,459645,8e2f4a4b-06e0-45b8-af4a-4b06e015b8ee,12,0.033956599
2023-03-04,459649,a925c09d-d6f5-4da3-a5c0-9dd6f53da38c,1,0.038673921
2023-03-04,459649,42bd324a-0bd2-43b6-bd32-4a0bd233b63a,2,0.033746345
2023-03-04,459649,7f464b0a-fc0a-4aca-864b-0afc0a9acab4,3,0.038042658
2023-03-04,459649,491ff8eb-f748-489c-9ff8-ebf748389c44,4,0.036156943
2023-03-04,459649,df5504f1-c614-45fa-9504-f1c61435fa56,5,0.039696431
2023-03-04,459649,7d65c671-1e79-45b3-a5c6-711e79f5b3cc,6,0.036308731
2023-03-04,459649,b99f6d8a-d16c-49a0-9f6d-8ad16cb9a0ed,7,0.031698512
2023-03-04,459649,f4b5837d-9b35-448f-b583-7d9b35548f52,8,0.034011742
2023-03-04,459649,a7f4e023-9134-4b86-b4e0-2391345b861c,9,0.039802481
2023-03-04,459649,7f713e78-0f8d-4e99-b13e-780f8d0e9924,10,0.035180016
2023-03-04,459676,7bc9650d-d47d-4388-8965-0dd47d7388f5,1,0.004622416
2023-03-04,459676,f9590e66-a435-444b-990e-66a435344be0,2,0.004678335
2023-03-04,459676,5a6e9790-0c99-427d-ae97-900c99e27d39,3,0.005015434
2023-03-04,459676,55d08b2c-c33a-4a5b-908b-2cc33a8a5b85,4,0.00592365
2023-03-04,459676,cd544f41-c115-4e2d-944f-41c1159e2dc8,6,0.006113673
2023-03-04,459676,ed866b11-5d7b-4a79-866b-115d7bda79c8,7,0.005607308
2023-03-04,459676,fe791f7e-1fb2-4f7c-b91f-7e1fb2af7c13,8,0.005111729
2023-03-04,459676,9f6541d2-54fa-4fec-a541-d254fadfecf5,9,0.004627534
2023-03-04,459676,22b10a39-dcdd-4a30-b10a-39dcdd1a30fa,10,0.006009998
2023-03-04,459676,54aefd9d-c3a8-4e25-aefd-9dc3a86e25e9,11,0.006504252
2023-03-04,459713,31663b57-b95a-4b09-a63b-57b95a0b09e7,1,0.014007868
2023-03-04,459713,51d7f526-a6a7-4344-97f5-26a6a7e34405,2,0.014606031
2023-03-04,459713,6a634f44-0c15-4e1b-a34f-440c156e1b24,3,0.015069861
2023-03-04,459713,04aa064c-5f98-4859-aa06-4c5f98585974,4,0.014506797
2023-03-04,459713,7b9da534-3cbb-41f8-9da5-343cbb31f8b9,5,0.015269584
2023-03-04,459713,06e3cc0c-1f39-425f-a3cc-0c1f39925fd9,7,0.016420141
2023-03-04,459713,91b9ef90-f3dc-4553-b9ef-90f3dcf553dc,8,0.015800091
2023-03-04,459713,506630d6-7646-4ae3-a630-d676464ae34e,10,0.016035432
2023-03-04,459713,d301926a-b8a4-4af0-8192-6ab8a42af0bc,12,0.014925966
2023-03-04,459713,dbc23647-d34d-4d03-8236-47d34d1d036f,13,0.014110081
2023-03-04,459843,7f475a67-135e-4f4d-875a-67135e7f4d3e,1,0.042179142
2023-03-04,459843,f225e909-0b3b-47c6-a5e9-090b3b37c615,2,0.049139753
2023-03-04,459843,d4776276-7c51-4289-b762-767c5152899b,3,0.040658506
2023-03-04,459843,777e905c-afff-4857-be90-5cafff88576c,4,0.044269505
2023-03-04,459843,612807b2-65f2-4058-a807-b265f260583e,5,0.038617303
2023-03-04,459843,60141d48-6077-4c1e-941d-4860772c1ee9,6,0.051270153
2023-03-04,459843,2a5310d2-f9bd-4f0f-9310-d2f9bdbf0fc8,7,0.040162329
2023-03-04,459843,2051c3d4-06ec-4ec1-91c3-d406ecaec155,8,0.040206807
2023-03-04,459843,26e49e19-30c7-4006-a49e-1930c71006ac,9,0.044659013
2023-03-04,459843,c55c99d1-651e-4bc7-9c99-d1651ecbc7a1,10,0.048393438
2023-03-04,459958,c82fb926-9573-40e0-afb9-269573c0e00c,1,0.136690937
2023-03-04,459958,2bb50447-b528-42da-b504-47b528a2da17,2,0.142997812
2023-03-04,459958,bc6d0d87-05ea-4921-ad0d-8705ea09215c,3,0.123364045
2023-03-04,459958,37fdb101-9c64-4fc7-bdb1-019c64bfc7b8,4,0.14311469
2023-03-04,459958,55ebb07f-9736-4ae1-abb0-7f9736fae100,5,0.145588131
2023-03-04,459958,a8a4c1b2-43a5-45dc-a4c1-b243a565dcec,6,0.133710792
2023-03-04,459958,9acd920d-34c3-43df-8d92-0d34c303df93,7,0.139671086
2023-03-04,459958,2f5fe818-d031-40b6-9fe8-18d031b0b6c2,8,0.168201581
2023-03-04,459958,048aa296-1b98-42c4-8aa2-961b98c2c423,10,0.137893514
2023-03-04,459958,30963aaa-0144-47c7-963a-aa0144d7c700,11,0.183513246
2023-03-04,459986,68a3ff9d-95c0-4cbd-a3ff-9d95c0fcbda8,1,0.028614324
2023-03-04,459986,139106db-b404-4bc0-9106-dbb4049bc075,2,0.026969712
2023-03-04,459986,19016cb6-0198-4719-816c-b6019817198f,5,0.030610728
2023-03-04,459986,3fe6bb0a-3098-418a-a6bb-0a3098118a5c,6,0.030380316
2023-03-04,459986,4002c44a-9645-43c8-82c4-4a9645c3c8b1,7,0.02953754
2023-03-04,459986,31e8a34f-c5b1-4631-a8a3-4fc5b11631d7,8,0.02729967
2023-03-04,459986,1c5318b4-1c60-4c69-9318-b41c60dc697d,9,0.029698128
2023-03-04,459986,c5079210-e8d8-40c8-8792-10e8d870c80f,10,0.030010188
2023-03-04,459986,a4cd92ec-5f42-421d-8d92-ec5f42021d0a,11,0.028248817
2023-03-04,459986,d746efe5-8696-4373-86ef-e586966373f0,12,0.030437648
2023-03-04,460014,9b929649-59ce-4a48-9296-4959ceba484f,1,0.005077506
2023-03-04,460014,389a4c26-7eb5-40ef-9a4c-267eb520efaa,2,0.00636741
2023-03-04,460014,73f851d0-58dc-4635-b851-d058dc66356c,3,0.005528549
2023-03-04,460014,61a9be3e-9abb-4005-a9be-3e9abb0005e5,4,0.006858329
2023-03-04,460014,fe799f6f-270e-4341-b99f-6f270e73415f,5,0.007469053
2023-03-04,460014,0d645b02-6720-4e60-a45b-026720ee6066,6,0.007359632
2023-03-04,460014,4f092b39-dab9-4b65-892b-39dab90b65d6,7,0.005103607
2023-03-04,460014,972e1b55-4d1e-4582-ae1b-554d1e258218,8,0.005460734
2023-03-04,460014,dfa7fc43-11bf-4a0a-a7fc-4311bf0a0a97,9,0.006476647
2023-03-04,460014,2082714e-61a7-4a3d-8271-4e61a73a3d3e,10,0.004483778
2023-03-04,460033,011a762d-42db-49f5-9a76-2d42db89f53d,1,0.120755982
2023-03-04,460033,99ac20d6-e547-41f9-ac20-d6e54721f9f4,2,0.130269383
2023-03-04,460033,d960b58b-f6cc-4916-a0b5-8bf6cca916d4,3,0.131048227
2023-03-04,460033,c71383c3-d2bb-4d74-9383-c3d2bbcd7412,4,0.114288316
2023-03-04,460033,8041f5f3-e685-40a0-81f5-f3e685b0a030,5,0.120192183
2023-03-04,460033,eca07ba5-5719-4abb-a07b-a557191abbd8,6,0.119653433
2023-03-04,460033,045dc555-a2e9-42a1-9dc5-55a2e992a15c,7,0.109460973
2023-03-04,460033,7289e677-c3bf-4c75-89e6-77c3bf4c75f3,8,0.131940457
2023-03-04,460033,f94e4eb0-eea7-4721-8e4e-b0eea7a72118,9,0.136320249
2023-03-04,460033,8b5a5f90-ef02-4290-9a5f-90ef02a290a2,10,0.130287585
2023-03-04,460086,6a464b07-378c-4f65-864b-07378c8f6511,1,0.014862792
2023-03-04,460086,430d349b-1254-454d-8d34-9b1254f54d1b,2,0.013911558
2023-03-04,460086,6167da7c-615f-48c2-a7da-7c615f28c258,3,0.015797576
2023-03-04,460086,fbdf1ce1-d185-44a9-9f1c-e1d18544a985,4,0.012192805
2023-03-04,460086,75e00f56-b473-4aa4-a00f-56b4731aa4fd,5,0.015699803
2023-03-04,460086,ad7af058-279e-438c-baf0-58279ee38c05,6,0.017478103
2023-03-04,460086,f46e3b5d-f90d-427b-ae3b-5df90d527ba8,7,0.015987411
2023-03-04,460086,c0374e82-2432-45a6-b74e-82243285a6dd,8,0.017469046
2023-03-04,460086,f2b1f73a-2249-400d-b1f7-3a2249700d44,9,0.018087002
2023-03-04,460086,e67fc985-a1bf-45a1-bfc9-85a1bfa5a1f2,10,0.0130677
2023-03-04,460104,80aee175-2be0-436f-aee1-752be0836f53,1,0.087760179
2023-03-04,460104,380d6172-0180-4bad-8d61-7201804badb5,2,0.075815245
2023-03-04,460104,c3db9e29-9438-4ce5-9b9e-2994388ce500,3,0.085318155
2023-03-04,460104,920e0ee6-f62d-41be-8e0e-e6f62d51beb7,5,0.099640207
2023-03-04,460104,1ae3ca88-0f7a-4a31-a3ca-880f7ada3136,6,0.080937905
2023-03-04,460104,8ae44efd-eb6a-4843-a44e-fdeb6ad843e1,7,0.079143311
2023-03-04,460104,0a4d73b0-a37d-427d-8d73-b0a37dc27d6c,8,0.09334278
2023-03-04,460104,ab1dbaa3-0e37-41e2-9dba-a30e3791e24b,9,0.091000117
2023-03-04,460104,f4579ea6-0924-45ba-979e-a6092485bafa,10,0.079456643
2023-03-04,460104,e9e8b8b2-d730-419a-a8b8-b2d730819af0,11,0.085904064
2023-03-04,460135,11766b7a-1ec0-40ab-b66b-7a1ec0d0ab66,1,0.001876842
2023-03-04,460135,4696d9c7-046f-4734-96d9-c7046f273468,2,0.001978585
